75,63,23952
16,188,23952
79,78,296
78,78,265
84,78,328
79,62,125
32,109,1108
86,62,577
65,63,125
82,62,296
71,78,500
85,78,140
83,94,936
190,78,530
32,94,374
32,47,1638
49,94,140
51,78,359
48,94,483
13,78,1107
13,78,110
83,140,1747
16,296,1747
219,78,812
66,63,483
82,78,280
65,93,375
76,62,219
32,125,359
72,78,1029
191,47,156
75,63,390
73,62,156
84,63,608
73,15,156
32,109,328
65,78,468
82,93,219
86,94,281
85,78,468
84,109,187
73,78,281
83,63,374
83,62,140
69,78,905
190,93,453
32,78,406
83,78,936
16,203,936
65,78,405
65,62,125
68,78,156
73,78,1155
32,62,125
70,78,343
65,62,125
67,47,125
69,78,125
66,78,1232
79,62,250
79,47,125
75,62,234
73,78,141
32,125,670
80,93,453
83,62,141
65,62,141
8,94,1513
8,78,125
65,78,592
82,78,281
79,78,250
79,46,125
76,63,203
32,109,12277
74,78,686
65,16,156
32,63,140
76,62,6209
73,62,250
73,63,109
84,109,218
85,0,125
84,93,203
73,94,406
32,78,140
83,78,328
69,93,156
65,125,250
76,94,202
32,109,203
71,63,1747
69,78,124
73,63,281
75,93,967
76,78,344
85,62,234
66,62,359
73,62,406
71,109,999
65,62,125
8,78,1326
8,93,406
68,94,1279
69,78,140
71,78,344
65,94,124
188,62,1217
32,63,156
86,78,374
65,94,109
72,94,327
69,47,140
84,78,187
65,109,141
84,62,250
73,62,468
32,125,1170
83,94,749
84,63,327
65,46,156
65,109,2840
84,78,234
85,78,405
83,141,515
32,109,717
78,78,203
73,62,219
78,63,218
71,94,343
32,125,655
80,78,1825
79,78,140
83,109,234
84,78,375
73,47,140
84,78,203
65,93,437
84,78,375
73,94,1856
32,125,374
69,125,468
66,78,327
65,47,125
32,109,140
83,62,141
73,94,156
8,47,1263
8,63,234
8,62,530
83,94,3744
79,94,187
66,78,499
73,47,125
86,63,436
65,62,125
73,78,281
68,78,265
32,93,172
65,78,952
83,93,156
74,78,219
85,78,140
190,63,1123
32,94,265
83,78,733
16,218,733
69,63,343
68,78,156
65,16,140
32,94,327
84,63,1201
69,16,124
71,63,187
73,62,468
32,156,1076
84,94,749
65,62,125
32,125,125
72,78,4664
69,15,125
65,93,266
32,62,125
83,47,125
219,78,468
66,63,608
69,62,125
82,93,125
188,78,936
32,78,125
