192,69,0
76,70,875
66,82,520
69,85,347
68,83,305
32,126,222
79,94,644
78,73,396
32,60,159
83,111,522
73,76,176
73,69,82
78,59,544
109,75,109540
77,52,46330
73,59,191
68,81,486
65,75,160
71,67,1071
73,69,314
109,135,46442
109,155,52075
69,88,27148
73,114,284
32,115,239
84,84,334
87,44,430
69,45,430
8,61,2291
8,63,254
69,73,613
83,51,146
8,91,617
65,67,486
73,78,5723
78,69,300
73,66,252
77,75,174
69,114,284
83,80,240
69,138,162
68,141,242
32,73,132
219,92,910
80,66,505
69,70,331
84,66,253
65,62,205
74,66,251
65,62,190
68,79,236
75,86,8830
8,65,989
219,68,1538
80,76,409
69,119,362
84,54,317
65,92,208
74,67,302
65,92,192
68,93,224
32,89,145
76,69,552
65,112,236
72,72,349
75,77,457
69,82,238
77,74,174
65,92,160
75,81,237
83,64,287
32,71,113
77,72,347
85,66,268
85,83,66
84,68,286
65,59,142
75,69,19900
76,72,111
65,97,237
83,79,223
83,70,81
73,79,423
32,64,454
75,63,222
65,73,160
65,56,112
83,98,267
76,86,2058
65,72,174
83,90,163
69,81,223
68,103,161
32,103,1828
56,194,1249
16,547,1249
84,61,763
192,88,615
68,65,722
82,67,268
85,80,471
75,66,252
85,62,206
68,83,284
57,144,2125
16,232,2125
