76,70,19405
16,210,19405
65,110,871
73,60,110
77,60,430
32,20,6911
49,150,6911
51,90,170
52,80,140
13,90,531
13,50,140
69,90,2870
16,220,2870
73,78,452
76,94,140
69,63,124
32,141,296
73,62,265
83,93,141
84,78,437
85,47,140
83,94,234
32,109,842
192,94,1810
75,78,452
83,125,125
32,78,1482
49,120,707521
48,180,680
32,150,420
65,110,1010
65,50,150
83,100,130
84,80,140
65,110,130
78,100,170
69,50,140
32,110,210
80,80,381
79,60,140
73,78,248
83,125,936
83,47,140
32,234,187
8,110,780
188,62,780
32,62,125
75,63,187
79,47,140
68,15,718
85,156,718
83,125,1045
188,78,748
32,78,156
82,78,7956
69,62,141
73,78,250
68,93,234
73,16,156
83,156,1061
190,78,327
32,47,297
84,100,698314
16,242,698314
65,110,400
32,50,162
73,60,830
77,70,300
69,50,150
84,92,240
76,60,680
69,70,140
83,162,252
32,132,150
83,130,282
69,70,140
65,130,302
76,160,1280
32,100,460
80,100,790
73,90,152
76,80,162
84,120,230
73,80,160
68,120,604
69,70,150
76,113,172
84,120,291
32,170,170
84,120,700
192,112,480
68,140,652
82,102,150
85,10,170
75,90,330
85,60,140
73,60,172
68,120,320
32,140,980
74,80,330
65,60,190
32,210,190
74,60,150
191,80,380
82,101,250
83,130,310
75,50,170
85,90,172
32,160,1533
84,110,920
85,20,160
76,110,204
73,72,180
32,60,150
84,80,772
65,50,162
76,50,260
76,20,152
69,70,150
32,191,0
75,80,253
73,20,172
82,132,290
73,40,150
190,80,710
32,70,180
84,80,420
16,260,420
65,130,264
76,60,160
76,30,150
69,20,140
32,130,170
75,90,182
73,60,140
82,110,712
74,20,160
85,10,172
84,66,208
65,10,180
83,20,192
32,70,705
192,98,42162
75,143,722
83,10,150
32,190,250
73,80,500
76,80,140
85,120,210
83,20,150
32,60,160
84,120,410
192,80,680
68,130,250
82,110,180
85,80,190
75,120,201
190,110,780
32,120,160
84,90,350
16,230,350
65,130,320
32,60,130
65,30,140
82,100,510
86,80,140
65,70,130
83,120,150
188,70,440
32,60,140
69,51,140
84,100,140
32,120,140
83,150,800
69,80,630
69,50,140
32,60,140
75,20,130
73,20,140
82,100,160
73,10,160
32,130,551868
79,80,491
78,80,270
32,60,130
72,70,670
69,51,140
65,130,240
84,70,360
65,106,140
72,20,140
84,60,210
76,80,382
73,50,140
75,80,140
188,70,1160
32,60,160
65,130,150
71,50,140
65,160,0
32,10,150
84,80,531
69,20,150
71,60,170
69,10,150
76,60,230
73,80,160
75,10,140
85,15,187
76,90,212
84,120,240
32,140,450
83,100,370
69,80,140
69,60,130
32,50,140
75,20,141
73,20,140
82,100,500
73,20,160
32,70,202
79,70,370
76,60,140
73,60,141
32,70,150
86,110,170
191,130,440
71,90,2570
65,50,140
32,10,150
75,90,220
85,50,140
82,70,360
73,70,160
190,60,610
32,70,210
83,100,560
16,260,560
69,92,910
65,110,270
76,80,160
32,150,370
75,90,670
73,70,150
82,130,320
74,60,160
65,120,331
83,110,160
32,140,1050
79,80,140
76,60,140
73,80,150
32,70,150
80,120,571
65,70,150
74,80,220
85,60,150
32,150,270
83,120,680
192,80,350
73,70,340
77,70,250
85,70,180
8,110,2531
8,100,650
8,60,141
8,10,150
8,90,340
219,120,870
73,100,400
77,120,220
85,90,240
37,110,1431
37,0,160
37,90,210
37,110,520
83,120,570
39,40,150
39,40,150
39,40,150
39,100,180
83,150,2741
219,150,460
78,92,360
85,80,152
190,90,540
8,90,3951
188,70,400
32,80,140
78,70,342
8,80,991
8,70,580
8,60,150
32,110,2710
78,90,140
73,90,150
78,90,140
71,140,300
32,130,311
80,80,350
79,50,140
73,50,151
83,80,210
83,60,150
32,100,140
72,70,320
65,70,130
75,20,150
75,20,160
65,60,140
83,60,151
32,140,840
78,90,310
85,100,140
84,120,200
77,102,240
65,140,310
190,80,532
