16,124,37058
83,218,37058
219,78,312
66,78,406
82,78,202
65,31,110
32,16,109
74,78,234
85,62,109
85,31,125
82,78,203
69,47,109
83,125,109
32,16,109
80,78,265
69,94,187
84,110,93
84,32,124
85,78,655
83,109,2168
32,78,968
32,62,109
32,78,109
32,62,110
32,63,109
32,47,124
219,94,780
68,78,281
69,125,140
13,93,780
32,31,1779
50,110,842
49,32,124
13,93,781
13,78,594
219,93,1921
16,218,1921
68,93,328
69,31,172
32,140,172
84,78,125
65,78,109
8,110,468
69,15,109
76,93,110
76,47,109
73,93,94
83,31,141
32,63,109
83,109,207809
79,16,109
76,78,109
69,110,655
32,93,234
76,94,2730
69,78,109
72,78,94
69,93,156
76,93,219
32,78,141
78,93,312
73,78,141
77,93,156
69,78,125
71,94,234
65,31,171
32,125,171
82,109,187
65,16,125
84,16,109
69,110,124
190,78,327
69,94,109
69,94,109
32,93,858
74,93,656
65,78,109
32,31,125
83,93,765
65,109,110
73,62,390
32,78,187
192,94,546
76,78,702
69,93,94
190,78,437
32,125,515
84,94,764
16,203,764
65,94,296
76,93,390
84,31,110
32,78,171
86,94,18580
219,94,405
69,109,343
84,46,110
73,78,437
32,78,172
75,78,125
219,94,592
73,94,374
75,62,125
32,78,187
83,109,9579
79,63,109
76,93,109
73,78,141
68,93,156
32,78,219
191,78,1061
82,94,374
65,62,109
32,94,109
74,94,1045
65,62,109
32,78,94
75,62,484
219,94,577
73,94,608
75,78,187
32,78,312
82,93,827
65,62,110
72,94,234
65,109,109
32,47,11123
8,93,2028
190,62,406
32,78,156
16,62,562
84,171,562
65,109,328
32,16,109
79,78,187
76,78,109
73,94,125
32,93,125
86,63,156
191,78,343
71,93,312
65,62,110
32,15,94
83,94,110
79,78,187
76,94,125
86,109,2341
85,63,140
78,78,140
85,78,296
68,110,546
190,93,390
32,110,109
16,78,1965
74,187,1965
65,93,141
32,62,110
69,140,94
78,31,109
65,78,110
77,16,124
32,94,8658
75,94,202
85,94,140
78,78,172
65,63,124
71,31,109
73,93,375
32,93,297
82,78,889
65,78,110
84,16,124
69,109,125
83,109,156
83,109,125
69,140,125
32,62,110
69,109,827
73,78,109
32,93,172
76,62,266
191,62,484
73,62,312
78,62,250
85,78,250
68,94,109
190,78,1341
