74,104,0
16,336,0
65,88,280
72,81,151
188,72,1343
32,105,192
77,72,39
85,40,152
76,40,296
76,48,128
69,104,104
32,96,128
77,72,64
69,88,48
69,88,80
76,95,1
73,64,144
8,80,424
68,104,304
73,64,568
66,40,176
32,88,136
77,53,67
188,54,67
69,48,71
8,72,656
8,56,104
69,80,320
73,88,96
69,96,80
32,96,1384
75,64,80
79,56,120
79,64,88
76,64,104
73,48,112
83,72,144
190,56,664
89,48,189288
16,376,189288
45,96,408
8,136,528
89,89,1055
16,337,1055
8,64,1023
84,72,504
16,256,504
85,48,384
78,56,288
78,64,88
73,72,120
68,152,401
32,136,312
65,128,104
76,64,208
71,80,240
65,120,120
86,56,48
65,152,56
68,127,1
32,112,32
76,48,64
73,48,160
73,72,80
71,80,80
65,56,104
32,152,704
86,80,128
65,112,120
82,80,440
65,96,135
190,56,240
97,47,23056
190,64,992
32,56,1552
20,208,2576
219,64,9041
16,160,384
72,57,215
8,64,735
8,72,192
219,80,592
16,144,744
20,103,921
72,48,288
75,80,616
75,72,624
79,64,80
78,64,160
68,80,440
32,80,7161
79,55,48
78,56,425
32,120,2031
86,120,1672
191,56,136
71,56,416
65,88,160
32,80,112
77,56,56
69,56,128
69,88,88
76,48,112
68,96,560
73,64,176
86,56,208
32,89,208
74,56,176
65,104,88
32,96,104
84,96,168
79,64,160
82,88,120
69,80,136
190,56,832
13,64,616
98,56,720
190,48,649
32,160,2088
8,39,84511
8,64,200
8,55,338
8,18,416
8,80,9558
