20,94,0
75,127,1
20,102,1
73,78,10
66,88,120
69,97,336
68,50,182
83,66,182
8,96,511
84,104,168
85,81,96
78,79,160
85,96,97
70,129,135
32,112,112
8,71,272
8,80,64
8,40,96
68,80,128
8,120,216
85,88,128
68,73,80
32,86,32
219,48,465
80,81,785
69,120,151
84,110,41
65,96,64
74,111,514
65,122,359
68,32,110
78,144,82496
79,88,79
82,97,24
77,61,2
65,64,135480
83,136,135480
85,88,64
75,95,185
79,81,112
72,144,807
84,96,208
13,160,432
75,87,10513
8,176,680
86,112,1304
191,47,393
85,61,211
73,69,211
8,88,376
8,80,88
73,72,128
75,64,200
69,72,352
83,80,120
69,72,88
83,53,107
68,38,1
32,63,1
75,64,144
8,80,288
8,88,80
8,71,72
8,64,73
68,113,264
32,63,32
75,56,168
76,79,136
65,130,56
83,71,79
83,72,88
73,88,8
68,64,40
13,144,104
77,143,20705
8,104,496
186,47,5105
8,119,961
75,87,3930
76,64,143
65,14,152
83,80,152
73,64,184
8,88,560
83,145,56
73,78,1
68,79,49
13,152,120
8,112,12400
82,89,152
85,63,1
85,64,79
77,64,144
73,48,112
68,128,56
13,152,376
84,119,3601
73,72,96
8,143,457
8,185,160
84,64,535
79,40,24
73,48,120
84,64,112
13,120,840
83,113,640
186,57,23
186,40,103
76,55,113
186,72,136
8,72,216
8,72,96
75,71,120
186,73,129
65,128,71
8,88,728
8,32,72
76,112,592
65,104,768
73,40,11024
76,95,233
85,121,128
83,23,103
65,119,103
77,104,16
65,88,17
75,64,24
83,96,40
32,71,1
77,104,344
85,48,96
85,80,96
84,88,16
65,31,201
188,54,201
32,72,201
85,72,96
85,64,88
69,88,144
68,40,152
32,64,152
75,64,128
79,72,208
75,80,56
65,16,128
68,64,128
