219,54,0
80,64,823
73,64,167
76,96,113
65,87,40
83,63,129
69,63,113
68,70,122
32,79,137
66,55,201
8,105,593
8,16,942
219,64,856
80,79,873
69,70,178
84,101,122
65,85,68
74,80,232
65,89,16
68,72,232
32,96,327
86,64,144
219,72,648
73,80,288
86,80,344
65,96,32
68,72,128
32,87,330
79,63,392
76,56,320
76,64,72
65,104,121
32,88,271
82,72,1673
65,88,328
72,64,175
85,71,153
76,80,232
73,64,129
75,79,104
85,64,160
77,87,177
65,72,88
68,63,153
75,71,48306
76,80,104
65,104,112
83,72,152
83,90,88
73,79,182
74,63,393
85,80,81
78,88,313
65,96,62
84,72,120
65,72,32
74,87,249
65,88,8
32,72,73
86,56,816
219,88,367
73,64,241
75,88,88
73,47,120
8,80,473
83,80,255
32,80,97
82,63,320
79,79,137
72,64,265
75,87,224
69,80,72
77,72,209
32,72,112
73,72,160
78,71,152
70,87,265
79,72,225
84,80,176
32,80,128
76,82,168
69,79,94
86,63,409
73,72,305
84,63,208
65,71,57
68,64,192
65,72,33
77,80,39830
73,87,137
68,80,520
65,118,107
71,72,199
73,63,321
219,79,19001
8,71,1369
86,103,545
219,79,249
73,64,272
75,80,88
32,80,192
8,88,1088
83,80,240
32,78,105
86,55,402
191,80,288
72,71,273
69,96,48
77,64,168
32,80,80
75,71,113
79,78,90
68,97,192
85,56,103
84,47,497
186,48,952
186,79,81
68,95,97
8,103,729
73,72,392
68,80,112
32,71,120
79,64,209
76,63,128
76,72,73
65,72,120
188,55,1345
32,80,104
83,72,80
73,48,208
73,64,64
83,79,72
32,88,49
75,72,464
65,95,1
32,80,112
8,62,4930
8,64,104
8,64,96
8,72,96
8,22,794
76,71,897
65,104,256
75,56,46272
219,71,440
73,71,281
75,80,105
32,80,144
79,80,184
78,55,216
32,79,97
78,64,153
79,72,208
82,96,272
77,72,120
65,63,168
65,81,88
76,72,104
78,64,160
69,80,56
65,104,24919
83,88,113
85,64,96
75,88,112
79,72,96
72,64,448
84,87,256
188,56,401
32,38,145
83,94,5554
219,63,369
66,72,409
82,72,351
65,104,65
68,71,96
188,63,1393
32,79,105
77,64,105
69,80,135
69,79,81
76,72,81
69,71,24
79,71,401
76,80,120
85,63,161
84,78,5170
79,72,32
73,81,80
84,56,391
188,72,608
32,88,136
75,63,241
76,80,112
65,71,185
83,72,136
83,80,72
73,72,104
82,96,288
85,40,168
85,64,96
77,64,200
73,80,104
68,80,104
188,56,784
32,64,112
219,71,849
80,87,273
84,56,1456
65,104,64
74,72,136
65,95,1
68,96,872
69,104,5816
73,71,64
32,88,121
79,72,128
76,79,88
69,88,73
71,56,360
73,56,240
