77,104,0
65,200,543
8,104,1024
8,96,104
69,175,1329
73,112,8
78,54,355
32,54,355
8,136,1735
8,136,152
32,160,448
84,144,424
69,128,56
65,144,448
8,3,8358
69,176,1239
73,112,48
32,128,352
84,120,312
69,88,128
65,159,449
77,159,96209
73,136,272
84,88,312
84,81,79
69,112,15
32,120,521
77,88,839
73,111,233
68,103,793
65,112,88
71,96,409
73,72,336
77,128,175664
73,112,328
84,96,744
84,17,135
69,137,135
32,87,745
77,104,840
73,96,344
68,96,1080
65,128,96
71,72,376
73,80,344
219,88,68543
51,89,68543
53,103,68543
76,112,9
192,13,19
80,14,19
80,17,77
51,34,77
82,42,77
75,56,40
76,57,40
71,10,7
80,28,1
192,29,1
8,10,5325
82,16,264
69,16,264
186,16,24
76,16,24
82,64,24
71,96,24
75,113,24
79,64,32
186,88,32
74,31,48
75,47,48
71,79,48
76,53,20
51,54,20
81,93,20
8,15,2049
77,31,1024
78,32,1024
72,32,7
74,31,1
75,47,1
69,10,16
87,8,8
69,16,22
82,16,22
89,64,22
84,64,9
78,48,24
188,71,24
71,55,17
77,80,17
69,28,107
89,31,1
87,31,1
72,32,16
82,64,16
70,65,16
82,39,56
69,47,1
32,63,1
188,24,40
70,8,1
77,8,1
75,23,1
83,72,41
68,72,41
89,73,41
70,88,31
78,16,40
82,8,0
69,64,0
188,49,39
71,50,39
70,73,39
78,72,0
88,26,45
67,34,45
74,7,1
72,7,1
66,64,24
32,6,67
67,6,1
188,14,1
77,22,1
88,38,1
8,64,833
8,56,88
8,56,64
72,72,368
32,20,20
70,31,32
77,55,32
78,52,20
83,53,20
69,60,20
77,32,49
78,32,49
74,32,49
71,22,9
70,23,9
78,81,7
74,44,3
75,45,3
8,17,3319
77,87,12425
73,104,280
84,112,464
69,55,72
84,88,72
8,160,1624
8,96,520
69,128,224
8,136,896
84,176,568
69,160,200
32,120,192
77,104,216
73,120,296
68,80,776
65,88,96
71,80,272
73,88,368
77,88,127520
73,88,264
84,80,488
84,80,96
69,136,56
32,71,377
77,88,216
73,88,216
68,88,440
65,104,72
71,80,504
73,64,448
84,127,57504
65,112,512
8,48,504
8,80,96
8,64,96
85,88,960
73,80,488
83,104,552
85,80,264
86,72,368
191,96,872
76,80,368
73,72,120
188,80,2880
83,135,3777
85,88,312
85,72,80
82,88,960
83,112,680
65,88,240
8,128,1128
8,120,120
32,120,616
83,144,784
65,112,176
65,104,112
76,96,696
188,96,1488
32,80,408
32,169,5944
84,104,5527
65,80,48
8,104,928
8,72,96
83,120,1408
85,96,432
85,71,89
83,104,232
65,120,176
82,104,1144
65,104,72
74,64,512
65,88,80
68,96,504
77,95,8057
219,80,784
78,112,536
69,88,104
68,128,528
32,96,272
219,104,768
80,96,288
69,112,368
84,120,536
65,112,104
74,80,576
65,136,88
68,136,280
188,80,1880
32,72,136
17,207,39178
18,208,39178
221,240,39178
221,280,776
17,304,776
18,304,776
16,193,1271
221,217,1271
8,113,1703
69,135,33409
84,96,24
32,80,488
86,80,312
191,95,584
73,80,505
75,120,312
69,104,152
83,111,248
69,96,193
68,96,256
32,88,248
74,64,360
79,71,720
79,63,97
75,80,193
83,95,584
69,112,145
86,87,464
65,80,65
68,88,256
32,79,680
8,88,857
188,70,505
32,72,137
77,94,11567
219,103,513
78,95,393
68,87,265
65,111,177
68,80,225
69,103,400
32,111,857
219,87,1433
80,87,441
73,64,377
76,80,328
65,95,344
83,119,233
84,87,329
69,71,105
32,87,369
83,79,329
85,71,561
72,72,472
84,70,410
85,71,433
77,79,377
73,71,257
78,71,841
69,72,16
69,166,8506
73,96,41
32,103,760
84,103,833
69,119,33
65,88,312
