16,87,0
77,94,0
69,56,186
73,64,55
69,104,1
32,90,39
75,9,122
79,49,107
79,65,71
76,73,87
188,57,479
32,80,367
8,55,265
8,65,96
32,72,519
79,24,104
78,72,104
32,56,128
86,64,216
191,56,64
71,48,344
65,104,80
32,87,1
72,65,64
69,135,1
65,136,72
188,64,2496
32,72,80
83,80,200
79,32,360
79,64,88
86,64,224
73,64,40
84,96,96
65,72,248
75,64,80
83,80,48
8,72,1336
8,64,96
8,48,112
8,56,104
8,48,104
8,48,104
8,48,104
8,48,96
8,48,96
8,40,104
32,64,1176
75,16,192
219,16,128
73,144,128
75,64,112
32,80,104
83,80,112
65,64,104
65,88,104
86,56,440
65,64,56
68,104,136
32,80,40
75,96,216
219,96,40
73,88,16
8,28,1308
8,24,360
8,32,488
8,56,296
8,49,119
8,57,111
8,48,112
8,40,344
83,57,751
65,73,143
65,81,103
86,57,119
65,72,71
68,128,120
32,87,1
192,48,193
75,33,280
83,72,87
84,96,208
69,104,72
73,56,72
83,64,296
84,56,320
69,63,57
71,56,104
65,56,112
32,80,240
76,48,208
191,56,208
66,48,392
73,64,32
190,40,984
16,230,37715
75,79,1
79,59,136
79,56,77
76,96,152
73,72,112
83,63,88
32,63,249
79,24,192
78,113,192
32,71,56
80,48,384
65,56,96
76,80,96
75,40,136
8,95,505
74,72,1016
85,64,88
8,5,3180
16,18,3944
75,64,3944
79,48,112
79,72,72
76,72,352
73,56,112
83,72,96
84,48,64
32,56,96
83,80,136
65,48,120
65,64,104
66,56,216
32,96,64
75,120,560
8,80,648
75,120,344
219,80,40
73,73,15
75,56,104
32,64,72
73,64,72
78,56,456
70,57,215
79,57,31
32,55,72
77,56,24
73,65,88
68,64,224
65,80,136
32,89,279
86,73,143
65,65,63
74,72,63
65,73,32
32,73,647
78,144,111
8,80,312
79,24,576
78,96,576
190,56,240
16,176,24137
75,63,1
219,24,256
73,80,256
75,86,66
32,63,80
79,64,160
78,55,169
32,57,104
86,56,384
219,47,112
82,63,185
68,64,264
83,80,216
69,64,128
68,80,128
32,71,241
74,56,88
65,97,8
32,88,80
75,80,1015
69,56,56
68,120,208
65,87,1
71,64,1000
73,72,56
8,80,880
8,64,72
8,80,96
8,64,224
76,56,312
76,56,80
69,80,64
71,72,672
73,64,48
32,80,56
80,72,88
69,152,24
65,119,1
76,72,80
69,96,48
32,96,72
69,80,104
73,64,40
32,88,40
78,56,304
65,70,50
69,56,192
68,32,480
65,120,480
188,48,248
32,72,48
75,56,32
85,48,96
73,63,80
32,48,81
84,56,447
65,104,41
32,79,1
77,55,136
73,64,89
68,80,96
65,112,80
71,72,128
73,56,40
32,80,64
69,72,104
73,48,40
32,72,56
79,48,136
83,72,88
75,41,96
65,73,47
190,47,768
69,48,2968
8,48,616
82,64,64
8,40,1032
78,40,360
65,48,40
69,71,385
82,56,232
68,24,504
65,96,504
16,48,11192
77,80,11192
69,56,184
73,72,40
69,80,32
32,80,64
75,56,296
79,56,128
79,64,64
76,72,72
73,56,80
83,80,48
32,64,320
79,24,128
78,72,128
32,64,64
86,72,152
191,56,16
71,56,248
65,104,56
32,71,1
80,48,72
65,88,24
76,71,1
74,16,136
85,64,560
32,80,343
69,48,184
82,72,120
73,64,64
78,48,264
69,64,32
86,56,184
65,64,104
73,48,448
68,56,72
32,72,2120
72,56,368
85,48,88
86,56,712
73,72,32
82,56,720
73,56,48
78,56,104
71,80,136
69,111,1
188,72,840
32,80,264
77,65,55
73,64,112
76,40,168
76,64,80
69,72,104
71,48,88
65,120,72
32,97,23
83,65,71
65,73,87
65,65,87
86,63,304
65,88,32
68,64,176
32,104,33
75,17,167
219,112,167
73,63,1
75,80,72
32,73,32
84,56,120
69,48,48
71,112,224
69,111,1
76,96,96
65,72,144
8,40,336
69,120,48
68,88,16
65,104,96
220,32,36936
16,504,36936
8,48,184
84,64,352
16,88,352
79,64,96
73,56,80
76,72,88
8,72,424
68,80,384
85,55,1
68,80,56
32,88,344
78,88,104
8,104,392
79,24,416
78,72,416
32,80,312
80,72,96
191,72,184
82,56,280
73,65,351
83,72,72
32,80,264
72,65,71
69,121,39
65,121,15
68,97,39
188,73,239
32,97,151
75,48,1159
79,48,192
79,48,72
76,48,136
73,48,168
8,72,2441
32,72,640
79,40,200
78,104,200
32,88,104
83,88,120
73,72,25
83,72,96
85,64,544
83,88,160
84,48,280
65,56,48
84,56,536
85,64,32
68,56,136
32,88,1296
69,64,168
82,56,144
73,72,80
78,72,328
69,64,40
86,56,80
65,56,56
84,56,160
69,72,48
32,88,184
65,88,120
83,103,1
74,56,40
65,72,56
68,56,304
69,103,304
71,56,257
65,89,47
32,80,152
86,48,440
191,49,23
71,55,272
65,89,64
32,71,0
72,65,72
191,58,311
83,48,247
84,65,415
73,72,7
188,64,2680
32,88,104
83,72,120
65,80,96
65,88,96
86,56,392
73,48,64
75,64,104
65,72,64
8,72,256
83,72,88
73,88,24
78,64,128
32,72,104
8,64,392
8,40,96
8,56,112
8,56,96
8,56,104
8,56,720
8,64,88
8,55,385
8,31,209
79,47,289
79,56,80
86,80,432
73,64,56
75,64,104
83,80,128
73,64,40
68,25,120
8,64,287
78,56,169
32,80,120
65,48,216
73,56,72
78,48,128
85,56,104
76,64,264
84,40,88
32,72,1680
78,48,768
65,72,80
84,39,312
85,47,65
75,55,97
8,39,225
8,39,105
8,55,97
8,56,104
8,47,329
73,64,1368
83,88,24
69,96,192
32,48,1296
84,56,328
79,64,56
73,64,88
68,48,152
85,56,48
32,56,88
84,48,352
186,72,344
8,56,712
219,56,152
83,56,256
84,48,304
77,32,56
73,56,88
83,48,88
84,64,448
32,72,1016
83,65,288
186,56,264
186,72,64
71,56,296
73,56,48
86,64,160
65,56,56
72,64,48
69,80,64
84,72,368
85,48,32
78,56,112
68,72,272
73,48,48
8,56,1680
73,56,920
68,81,199
69,129,199
83,121,47
190,48,551
16,152,15921
77,71,0
85,55,113
76,32,176
76,56,72
69,80,64
32,80,128
77,64,183
69,56,56
69,64,80
76,72,80
68,73,224
73,64,23
66,64,136
32,56,64
77,64,280
69,64,24
73,56,56
69,104,40
32,87,1
75,48,48
79,56,96
79,72,56
76,208,152
32,56,1216
86,64,184
191,56,32
71,64,192
65,63,49
188,72,144
32,80,72
83,80,96
79,48,24
79,63,72
86,72,161
73,56,16
75,56,80
84,48,680
65,47,496
75,47,41
83,88,65
32,88,536
83,104,152
69,104,16
68,48,176
65,112,176
32,72,16
79,168,48
77,87,1
65,112,56
32,95,1
83,72,360
219,71,72
80,55,625
82,24,225
65,80,200
68,32,633
69,103,633
76,64,49
69,96,48
188,71,344
32,64,40
75,65,40
69,63,320
83,79,137
32,64,1136
84,48,3096
65,64,48
72,64,104
65,88,88
75,72,120
83,64,80
73,48,80
68,72,80
32,56,184
75,56,312
79,24,136
79,56,72
76,72,128
73,64,96
32,64,64
86,56,128
65,64,40
72,64,232
69,64,368
84,56,80
65,80,104
68,120,96
65,95,1
32,64,896
86,72,144
219,56,48
73,87,1
32,104,48
79,64,288
84,56,176
83,80,192
73,56,40
86,64,320
65,80,24
68,56,128
32,80,360
76,64,48
73,64,88
72,62,233
84,64,81
83,72,528
65,72,240
76,63,144
84,56,56
8,25,2784
8,48,352
8,48,120
8,48,136
8,48,136
8,40,120
8,79,193
8,48,112
8,64,96
68,48,1216
32,72,176
75,64,72
79,55,105
79,40,88
76,64,104
73,56,88
32,72,104
86,56,240
65,56,48
72,72,80
69,64,96
84,48,208
65,64,96
68,48,40
65,72,56
190,48,688
32,72,776
16,31,2824
75,72,2824
219,24,248
73,88,248
75,80,80
32,71,88
79,24,184
78,81,184
32,72,72
86,48,208
191,72,32
71,48,264
65,104,32
32,80,8
72,56,48
191,56,280
83,40,88
84,56,344
73,81,23
32,80,104
74,73,95
65,113,15
32,97,7
8,48,1311
8,48,192
8,57,264
74,64,864
65,87,1
32,79,121
75,24,680
69,88,680
