219,50,0
80,72,136
69,64,617
84,39,184
65,71,281
74,65,120
65,80,71
68,72,200
32,79,25
86,65,584
219,71,1448
73,56,1312
75,81,112
83,64,279
73,64,88
68,56,104
32,64,72
78,56,633
79,80,63
82,65,208
77,63,232
65,57,256
65,55,104
76,72,72
83,49,1368
69,32,175
77,72,192
65,79,81
71,55,225
8,112,416
68,56,64
32,80,88
79,65,304
76,64,135
76,71,57
65,72,64
77,80,73440
68,64,48
69,48,112
65,63,136
32,56,81
83,48,504
69,64,120
68,53,114
65,56,113
32,62,25
77,56,105
65,56,72
32,88,32
69,72,72
73,79,80
32,112,25
84,80,120
69,64,120
65,72,200
13,64,135
86,62,53482
191,64,178
72,64,359
69,72,127
77,56,256
32,69,92
219,81,695
80,65,199
79,62,138
8,62,697
73,57,385
68,55,167
65,60,189
20,61,189
32,81,54
86,56,2808
219,71,1016
73,72,297
75,71,104
83,40,105
32,63,72
65,49,200
85,72,304
78,55,792
85,71,137
76,72,345
84,66,232
32,73,61
83,56,208
73,24,135
73,112,57
73,72,384
83,63,184
32,65,25
219,72,1511
80,71,600
73,56,289
68,72,224
32,63,80
75,72,337
85,64,160
73,71,121
32,112,24
75,72,600
84,64,336
86,64,47375
65,71,233
66,72,520
65,80,112
65,62,378
69,72,289
71,81,215
65,73,103
32,72,23
80,56,304
79,63,97
76,71,89
69,71,81
32,57,64
80,80,1175
65,54,106
83,56,106
76,81,54
8,88,735
8,65,88
186,64,735
8,63,641
76,64,272
85,64,320
8,89,656
74,55,880
85,72,80
32,80,145
65,80,184
73,72,263
78,43,213
85,65,136
84,72,408
32,65,55
219,81,687
80,72,351
73,63,193
77,64,192
65,56,88
32,64,56
80,72,424
69,65,72
65,48,127
66,56,504
13,64,56
83,63,179135
65,55,153
65,48,81
66,71,472
32,73,16
83,79,2153
219,71,128
66,55,593
82,48,128
65,64,561
68,55,192
69,57,120
71,64,288
65,73,87
32,56,64
79,48,424
76,64,128
76,71,72
65,56,65
32,72,71
13,56,928
83,56,665
65,56,136
65,55,88
66,55,225
32,74,89
78,68,182
65,64,84
76,64,256
74,64,184
65,51,76
32,55,65
13,72,392
74,56,921
65,76,40
32,56,35
78,64,737
73,55,289
73,57,71
83,79,96
65,64,113
188,43,4
77,59,4
65,71,89
32,79,66
8,79,632
8,72,97
8,56,111
8,63,113
8,64,121
8,65,111
8,52,123
8,63,121
8,71,105
8,64,104
8,42,113
65,72,1014
32,79,40
83,41,184
65,39,152
65,63,105
66,72,137
32,73,87
219,79,1121
80,65,207
73,73,175
68,73,175
65,87,120
69,71,3145
73,73,72
32,113,32
83,65,118
65,64,128
65,34,95
32,65,70
84,72,399
69,71,409
76,57,512
79,53,98
83,72,273
32,59,47
79,52,257
76,71,145
76,72,72
65,62,99
32,72,47
13,66,240
219,72,13312
80,73,319
83,81,255
79,40,95
8,87,985
73,65,1464
68,73,119
32,56,87
79,72,337
78,48,263
32,73,104
82,64,175
81,57,192
65,48,1015
187,71,305
8,97,744
8,73,207
65,88,832
78,65,167
68,72,191
8,72,480
71,71,609
69,55,296
68,64,353
77,69,34795
73,64,392
84,47,441
84,72,80
87,62,362
69,63,362
32,88,55
8,64,872
8,61,98
8,48,89
69,64,72
32,64,128
78,56,816
73,64,112
73,80,64
32,111,105
80,72,680
65,64,120
76,72,56
74,56,216
85,56,80
32,96,40
219,72,584
80,64,344
73,64,336
77,72,352
73,88,144
83,96,152
84,70,296
