16,57,0
75,120,0
8,41,1198
219,49,1198
219,88,1121
73,72,937
75,88,104
32,96,32
79,72,352
78,96,72
32,144,88
16,21,2460
16,88,2959
76,104,2959
65,120,152
72,88,528
75,55,185
69,24,232
68,137,232
32,110,1
74,64,464
65,112,32
32,151,16025
83,88,959
219,87,1153
66,96,192
84,72,136
65,160,160
8,95,409
8,103,73
82,48,88
65,152,88
76,76,464
73,65,116
75,88,112
85,80,112
68,103,24
82,88,87648
79,79,56
72,96,73
75,111,441
65,95,57
8,88,192
69,96,88
77,64,64
32,96,144
76,80,2696
73,64,96
73,40,104
75,64,304
85,96,152
77,80,120
73,80,376
83,120,64
84,72,128
32,95,169
8,110,4369
8,56,81
8,38,121
8,64,105
8,64,88
8,62,89
8,64,89
8,80,80
8,63,88
8,55,281
75,88,1313
69,128,160
72,87,24
65,129,72
76,79,64
73,72,121
83,137,55
84,79,1
8,95,336
8,11,1117
82,71,3273
79,80,145
72,95,145
75,104,800
69,86,1
77,87,33
32,119,137
8,3,4111
86,119,496
191,64,112
72,111,672
69,112,153
77,96,32
32,111,1
74,71,56
79,80,617
79,64,80
75,72,111
83,137,448
77,63,112
73,72,121
83,72,56
84,71,144
190,80,153
8,160,7143
32,127,1
86,16,288
65,121,288
72,119,128
69,135,1
32,159,593
84,16,104
85,88,104
78,88,112
68,103,33
76,72,64
8,129,272
73,96,296
68,135,424
69,10,104
76,80,104
190,64,312
8,88,2704
86,102,132209
191,88,352
72,80,320
69,105,144
77,94,1
32,128,24
75,72,480
79,80,136
68,104,17
85,80,71
32,48,120
8,96,216
84,73,40
219,64,1175
219,79,97
8,97,136
8,55,96
186,72,856
186,64,64
68,112,160
190,64,480
16,199,42048
16,2,3478
69,96,105
73,64,15
32,111,33
84,72,73
69,24,207
65,145,207
189,97,711
16,113,711
74,88,96127
16,120,96127
65,96,56
76,143,33
72,104,72
8,88,472
71,128,120
80,80,160
65,112,48
76,56,56
76,80,96
73,64,136
32,136,104
16,104,296
86,136,296
8,88,496
8,17,942
83,120,417
16,136,417
69,88,72
69,24,160
32,128,160
79,149,204
78,24,135
32,16,72
16,16,248
73,72,248
76,80,168
85,40,144
83,88,288
16,320,96
189,111,1
8,112,464
190,96,728
32,95,1737
74,88,168
16,104,168
8,88,840
74,80,7889
65,158,1
32,112,16
8,143,1361
8,56,120
8,56,96
8,80,80
8,56,96
8,64,664
8,56,104
8,73,96
8,64,95
8,56,1736
8,64,152
8,72,120
8,56,112
8,56,128
8,72,128
8,72,120
8,72,112
16,399,5993
69,104,16
73,64,104
32,112,64
84,72,176
87,48,184
8,24,400
69,25,56
65,144,56
189,32,808
16,48,808
8,120,5312
16,185,383
49,187,383
8,120,17949
190,56,344
86,128,8760
191,88,352
82,112,56
83,80,232
75,103,33
69,121,16
32,102,1
79,79,441
8,209,456
219,72,263
72,88,392
69,71,33
8,104,168
75,65,192
32,120,63
74,80,592
8,88,432
8,96,152
190,112,536
32,184,232
73,104,1008
16,144,1008
76,111,193
85,88,137
83,16,104
32,111,104
75,81,72
79,63,112
79,64,88
76,80,104
32,137,152
190,54,1
32,136,160
16,40,2440
72,64,2440
69,112,72
65,216,240
68,16,248
32,128,248
219,80,984
80,64,264
80,89,88
69,174,2
68,118,1
8,104,320
65,144,224
8,16,368
84,56,368
83,68,125
65,107,125
8,112,360
74,104,225
65,135,1
68,118,1
190,64,272
16,136,6648
69,87,1
73,84,44
32,16,152
84,88,152
69,16,192
65,112,192
8,79,425
8,33,671
16,271,225
16,72,416
75,96,416
219,87,1361
73,105,216
75,111,1
32,95,0
77,104,176
69,72,48
69,96,72
76,80,24
68,104,24
73,96,32
86,128,297
65,14,159
68,104,159
16,32,2584
69,96,2584
73,24,128
32,104,128
84,63,1
69,32,320
65,136,320
190,64,464
