75,124,25574
16,249,25574
85,125,421
82,93,172
74,125,297
65,109,156
68,140,1092
32,78,109
73,109,827
78,109,297
73,125,156
77,156,171
69,93,110
83,110,343
69,109,156
68,141,249
32,140,421
73,93,734
78,141,265
84,110,764
69,47,124
82,109,156
78,125,328
69,109,530
84,125,453
73,93,156
83,110,343
190,141,1575
13,141,1731
13,78,124
77,125,22746
16,281,22746
85,110,452
32,156,312
83,125,343
219,109,1466
66,94,499
82,78,406
65,110,109
78,78,468
78,62,125
65,125,234
32,125,156
75,93,2340
16,265,2340
69,141,1076
82,125,1248
84,140,234
85,63,109
32,156,639
80,94,1591
16,250,1591
76,94,999
79,78,234
79,78,125
77,125,1357
73,78,249
80,78,468
85,78,375
85,47,109
32,187,218
56,109,2387
32,187,796
8,124,1467
66,125,281
32,171,125
75,125,1654
76,140,359
8,93,6833
8,93,110
8,94,203
75,93,780
32,94,1669
84,109,546
65,78,125
72,109,281
84,78,250
73,109,468
83,156,109
32,156,2636
75,93,1904
79,78,219
82,125,998
68,125,296
32,93,125
69,109,718
221,94,889
32,156,374
80,109,531
65,125,109
8,109,1123
8,93,110
8,109,250
8,78,250
32,156,1341
221,140,687
32,140,952
80,125,234
65,109,109
78,109,219
75,125,3151
65,47,109
32,203,171
75,93,921
65,47,125
83,94,327
85,93,515
84,94,640
65,47,109
74,94,405
65,46,125
84,94,796
32,187,312
84,94,717
69,109,234
72,110,499
65,32,124
32,140,140
8,110,858
190,110,670
32,125,982
65,109,1498
16,234,1498
71,109,842
65,62,110
32,109,109
83,93,266
65,94,203
84,78,374
84,47,125
85,109,374
83,110,109
32,140,1514
75,94,3198
79,109,374
71,94,546
69,47,125
77,109,561
65,109,578
84,78,390
84,47,125
65,94,140
32,156,1217
76,94,3354
73,94,187
66,109,437
65,125,109
32,109,125
75,78,1419
79,93,141
78,93,1202
84,140,999
79,109,437
76,94,218
69,125,499
190,94,1435
32,109,343
83,124,765
16,234,765
69,78,1653
69,63,109
32,125,156
80,109,577
79,78,125
76,78,125
78,109,343
85,93,125
68,141,312
32,141,1731
219,93,1248
73,94,515
71,109,546
69,110,140
32,156,140
83,94,1232
69,109,125
66,125,671
16,452,671
32,125,421
76,109,827
69,109,141
72,109,281
84,94,405
32,125,156
86,94,1232
65,125,109
73,110,249
68,125,421
32,78,124
76,109,1077
73,78,140
66,78,344
65,141,124
32,31,125
75,109,515
79,109,109
78,94,234
84,140,515
79,31,109
8,78,3698
8,78,1138
65,109,2091
79,78,2621
190,109,4368
32,125,998
16,125,1747
84,234,1747
65,109,172
32,109,18379
84,125,1763
69,78,109
71,110,530
73,78,124
32,109,110
83,110,171
73,78,140
78,78,250
78,63,124
65,78,109
32,156,1716
75,94,2683
65,62,125
83,94,218
85,78,203
84,78,359
65,47,124
74,94,281
65,16,124
32,172,920
74,16,780
65,140,780
32,31,110
80,109,421
65,31,125
78,203,421
73,47,109
32,156,1981
79,109,562
77,94,187
65,63,109
65,125,561
78,94,109
68,93,468
77,93,344
69,109,125
68,156,499
37,110,2496
37,140,110
37,47,109
37,78,94
37,63,93
37,109,109
32,93,172
32,141,17909
83,203,889
73,15,125
78,78,234
78,31,125
65,63,156
32,125,140
75,78,905
73,62,140
82,141,281
74,109,265
65,94,577
190,140,2418
32,109,234
74,109,718
16,265,718
191,94,780
82,109,281
71,109,437
77,93,234
73,93,141
83,94,234
69,93,172
76,125,1638
32,265,281
80,94,296
191,78,1061
69,141,140
86,94,405
65,63,140
76,125,1342
32,125,140
75,124,141
69,94,234
69,62,125
71,94,359
73,31,218
32,156,218
75,94,1170
85,78,156
82,109,390
73,78,125
32,31,156
73,93,905
78,94,281
73,94,171
77,78,234
69,124,203
78,78,312
69,78,125
32,187,718
73,109,9594
78,109,234
84,93,375
69,94,125
82,94,171
78,93,359
69,47,125
84,125,281
73,94,124
83,125,359
84,109,296
32,140,921
79,78,546
76,78,109
73,94,125
32,140,187
84,109,219
65,93,125
32,124,141
80,110,3432
65,47,124
78,93,250
71,94,437
65,47,140
32,140,546
75,140,141
79,93,531
78,109,375
84,94,484
79,109,468
32,125,187
65,109,718
78,93,125
68,109,281
77,125,484
69,62,125
68,94,343
32,140,156
83,94,936
65,94,249
65,62,125
78,94,359
85,78,171
68,109,312
32,125,141
74,110,826
65,78,124
32,31,110
84,31,1920
65,140,1920
32,171,16
80,125,984
65,16,140
78,109,312
71,94,296
65,109,265
32,124,812
75,109,281
79,94,125
78,109,296
84,31,765
79,171,765
32,140,188
84,125,858
192,109,765
72,93,578
74,94,390
65,93,125
8,94,2231
8,63,124
8,78,2886
8,109,5617
8,94,421
8,93,203
8,93,328
8,94,328
32,94,1310
79,110,10654
32,156,468
84,140,686
192,94,983
72,78,1357
74,94,218
65,125,234
75,94,265
83,47,124
32,125,125
84,93,312
69,31,125
73,78,375
78,78,234
85,94,140
8,78,3120
68,109,1217
221,140,2699
8,124,1187
190,109,515
