77,64,0
85,70,146
32,98,591
73,72,230
83,70,107
65,57,147
77,54,181
77,62,109
8,113,321
65,74,197
65,59,113
32,77,169
77,43,328
78,43,328
8,101,1161
77,76,272
85,40,164
8,61,266
8,58,136
85,62,451
32,68,115
219,61,896
78,35,300
78,62,102
32,78,105
74,71,86
65,64,50
32,58,80
82,73,92
219,65,920
219,54,97
77,93,222
13,43,381
8,75,505
75,84,568
85,42,144
73,33,151
32,61,146
8,66,212
8,56,112
8,57,113
8,44,155
32,46,455
75,74,191
85,58,160
73,57,176
32,59,160
75,58,176
65,89,177
85,57,130
78,74,143
73,75,142
83,47,155
32,72,159
79,57,146
76,37,195
69,76,160
68,56,128
32,91,191
83,88,114
65,60,159
13,96,503
83,75,864
65,57,144
32,58,159
79,60,140
76,61,174
69,87,112
68,72,146
32,103,130
77,65,122
73,64,152
78,66,151
68,70,131
32,102,114
74,73,130
85,64,168
32,78,189
83,71,145
80,20,476
192,20,476
8,49,1127
8,62,176
192,60,726
78,72,378
78,53,169
73,57,158
84,55,263
65,108,206
78,62,176
68,74,158
32,63,194
74,61,203
65,75,173
32,66,191
192,61,1457
76,52,216
69,56,159
83,58,144
32,78,207
75,59,222
65,88,129
83,74,131
86,83,166
65,66,144
84,50,242
65,96,153
78,58,145
68,75,144
