78,93,71852
16,203,71852
69,94,296
84,78,171
73,63,109
80,63,920
69,78,109
84,78,296
84,63,109
85,62,156
83,94,811
32,94,109
76,78,1263
191,78,718
66,109,983
73,16,109
32,125,3510
50,125,10467
16,234,10467
32,141,1123
82,125,1076
16,234,1076
79,63,1404
79,78,109
77,62,1217
65,62,94
32,156,749
69,109,468
76,94,733
69,46,125
86,94,1108
65,62,109
78,63,312
68,125,265
73,47,592
32,141,343
72,78,593
69,62,109
65,109,250
32,47,109
80,93,827
65,78,94
75,62,281
75,63,109
85,78,218
77,78,889
73,62,172
83,110,156
69,94,124
37,16,3744
37,140,218
32,94,1139
50,109,811
16,218,811
13,63,3479
13,62,156
77,62,2356
16,171,2356
73,63,343
78,78,218
71,94,359
73,15,109
32,31,328
78,31,328
8,78,1451
86,94,764
191,78,265
73,78,328
75,63,249
69,93,281
32,16,109
75,63,296
192,63,686
83,94,436
73,78,125
84,109,296
76,94,515
85,63,187
83,93,156
32,94,203
8,78,1185
190,63,343
8,78,593
188,63,327
32,62,265
75,78,1295
85,62,125
83,125,187
32,32,109
79,78,156
78,94,218
32,78,109
66,78,3416
8,78,593
86,109,125
219,93,515
73,62,578
77,78,437
65,78,109
76,78,187
73,78,125
75,63,140
32,125,1249
84,109,656
69,31,125
83,109,173
84,93,234
73,94,156
68,94,1154
65,109,203
32,109,125
79,110,530
77,93,187
65,78,110
32,47,109
84,109,1092
69,125,156
65,109,234
68,78,187
77,78,1201
73,93,141
83,109,219
73,63,1388
188,93,1669
32,62,500
78,93,7925
84,78,125
190,109,765
32,109,296
73,62,1592
81,78,1076
16,375,1076
32,124,1217
84,78,422
69,47,109
83,109,156
84,93,203
32,125,640
32,78,4524
8,78,1107
73,78,390
76,78,172
77,78,249
85,78,141
66,78,437
32,78,109
69,109,374
75,78,359
82,78,343
65,94,359
65,47,109
78,78,171
73,78,203
76,78,468
69,62,125
188,62,2715
8,78,624
190,63,312
32,109,4976
84,109,858
16,203,858
69,78,312
75,78,312
73,78,109
84,78,468
65,109,156
66,78,827
32,94,421
72,109,1201
85,62,110
86,94,421
73,31,109
190,78,1108
32,62,203
79,31,952
16,202,952
76,47,827
76,78,109
69,63,109
83,125,187
32,141,998
83,94,249
69,94,109
76,63,280
76,110,93
73,109,998
83,109,219
69,78,109
83,125,281
84,110,202
32,125,1045
84,109,7207
69,47,109
65,93,203
68,94,156
76,78,421
73,62,125
75,78,110
188,109,4056
32,78,203
79,47,904
76,109,125
69,78,109
78,78,203
32,78,234
84,125,42557
192,78,686
83,78,1280
75,31,109
73,62,125
32,141,499
83,78,1731
65,94,125
84,109,468
84,63,109
85,62,187
78,63,655
85,63,140
68,109,187
32,78,1326
50,109,858
16,218,858
32,109,562
76,63,577
219,78,468
75,78,374
83,109,297
85,62,125
32,109,343
50,125,484
16,250,484
188,63,1263
32,62,156
75,63,265
85,63,171
83,93,109
32,62,141
84,94,1560
85,62,281
76,62,281
69,63,109
77,63,140
85,47,187
83,109,249
69,93,110
78,62,874
65,140,609
32,63,109
83,94,6770
65,94,171
65,63,93
86,93,437
85,46,141
84,78,344
85,31,109
83,94,374
69,109,109
75,78,344
83,78,93
32,32,109
79,93,3463
78,62,219
32,78,109
75,63,281
192,78,483
83,93,453
73,16,109
84,94,530
85,16,109
68,94,1388
32,16,109
84,110,1450
69,125,202
76,63,312
190,78,686
32,63,187
78,46,312
85,62,172
77,78,188
66,47,421
69,110,124
82,78,124
190,78,13182
32,78,1950
84,109,1358
16,218,1358
69,109,343
76,78,141
69,47,109
70,94,327
79,78,312
78,63,218
73,62,187
76,63,234
69,93,125
32,32,109
84,78,842
85,15,125
76,62,266
73,78,125
32,94,140
83,93,312
219,78,484
78,78,468
85,78,187
77,62,281
32,62,172
75,78,4914
79,63,281
79,78,93
68,125,125
73,16,109
71,109,608
65,93,94
190,109,1576
8,94,2028
188,78,655
32,62,156
83,109,406
73,62,172
73,62,94
83,32,109
32,109,140
84,109,18767
65,140,3885
73,94,234
80,78,1825
65,125,109
83,109,702
73,16,125
78,47,327
188,78,2168
32,63,156
69,109,2012
84,109,141
32,141,187
75,78,1154
69,78,109
83,125,187
75,78,219
69,109,343
76,78,218
32,62,219
79,63,499
76,78,140
73,78,889
32,125,1857
73,16,176409
72,78,250
85,78,140
80,78,733
73,78,203
83,125,343
73,47,109
75,94,312
69,93,234
83,93,219
69,94,156
83,125,343
32,78,218
75,62,281
73,78,141
82,125,421
74,78,156
65,94,374
83,94,140
32,94,1544
77,78,546
73,78,171
78,78,203
71,109,297
73,47,109
32,156,405
76,93,531
69,109,297
80,93,203
73,78,297
78,63,249
71,125,608
188,63,1154
