16,154,0
73,169,0
78,87,1168
70,119,1281
79,103,345
83,95,241
73,94,162
68,80,496
32,104,88
86,89,656
219,105,375
73,79,1168
75,88,176
83,103,177
32,116,41
82,87,396
79,88,601
72,64,351
75,79,233
69,95,257
77,95,545
8,71,2337
8,72,121
8,88,112
8,87,104
8,94,106
8,79,361
80,79,977
65,71,353
82,63,273
69,72,153
77,79,200
73,71,169
78,71,233
73,73,160
32,88,256
84,63,256
69,72,209
65,88,200
68,47,216
65,72,177
32,103,56
65,95,1873
78,95,737
68,72,209
65,80,176
190,79,1112
80,96,254823
65,104,264
76,113,311
74,80,487
85,72,136
32,87,225
74,72,209
191,88,1136
69,88,223
84,72,217
65,103,96
75,111,881
83,88,320
69,79,177
32,87,129
79,88,385
80,72,1191
80,80,96
73,80,224
68,64,208
65,63,161
190,79,1600
