75,116,0
79,79,114
79,66,74
76,67,116
73,65,114
83,37,162
32,101,162
69,84,468
73,80,32
32,96,45
79,50,50
76,68,123
69,83,116
32,125,116
8,111,1060
8,181,1385
8,17,1531
77,67,4263
69,112,143
73,69,89
69,62,92
32,121,92
75,67,131
79,50,143
79,51,99
76,50,131
73,61,131
83,42,94
32,93,94
75,75,34
79,59,180
8,68,439
219,67,143
73,51,651
75,62,132
32,83,50
69,79,74
73,63,45
32,95,30
83,91,50
85,66,34
72,33,128
71,35,128
8,68,1530
84,63,521
76,66,74
69,34,222
32,102,222
72,99,826
191,75,50
83,83,253
84,108,758
73,75,1
32,82,257
77,19,68592
73,18,65
68,115,65
65,83,1
71,3,533
73,149,533
8,131,2391
69,111,89845
73,79,50
32,58,67
79,59,131
76,75,147
69,66,572
32,129,572
192,63,1058
76,67,371
68,91,66
83,100,310
69,59,237
32,122,237
65,123,245
69,96,229
71,4,384
65,58,96
32,105,96
72,67,78
85,76,261
66,82,147
73,74,63
84,59,225
69,96,65
71,67,29
69,79,46
86,82,181
85,74,107
83,95,115
84,66,100
8,35,5347
69,91,98077
78,83,50
65,115,46
77,66,46
32,62,140
8,78,555
109,67,490
86,83,403
191,66,274
72,80,277
69,83,49
77,75,26
32,66,208
80,111,18090
65,3,333
76,101,333
74,83,257
85,91,912
32,115,75
8,33,1415
69,74,855
73,76,241
32,83,74
84,66,95
69,3,323
65,108,129
32,150,129
65,91,196
71,5,214
65,63,91
32,114,91
80,79,403
65,95,50
76,66,30
74,75,164
85,50,131
32,99,107
46,67,3465
8,78,1181
188,99,612
8,95,1173
65,127,436
188,67,1833
32,63,1107
82,31,9266
69,154,9266
8,91,1531
8,83,83
16,50,19186
80,80,19186
65,180,197
82,132,180
75,127,17
188,111,1804
8,41,2828
65,83,139
83,99,79
85,79,78
66,66,127
32,100,83
16,76,1702
80,78,1702
65,82,306
82,79,99
71,66,123
73,90,67
32,99,128
74,83,473
85,50,123
85,66,79
82,30,299
69,125,299
83,123,209
8,58,1841
80,74,392
190,91,2379
8,76,668
46,79,651
188,98,3286
32,124,294
80,99,3004
65,99,46
76,91,278
74,51,147
85,58,111
32,108,94
76,74,209
79,67,115
79,82,83
68,4,186
85,68,186
83,111,221
84,74,31
32,160,144
8,83,1710
8,67,98
8,67,90
8,62,82
8,83,75
8,67,62
8,67,82
8,66,82
8,68,82
8,75,82
8,51,82
8,74,95
8,83,83
8,66,261
8,66,437
8,91,62
32,67,489
8,67,810
188,63,403
32,58,213
16,73,1075
75,74,1075
8,83,420
75,63,228
219,66,521
73,68,253
75,58,127
190,67,204
190,57,83
190,66,80
