69,105,0
16,264,0
73,80,832
32,80,128
79,80,224
83,88,136
75,88,88
65,96,56
32,79,57
77,104,896
73,88,944
68,120,1304
65,136,520
71,80,136
73,88,264
32,64,152
186,87,2673
69,112,208
76,56,216
68,88,104
65,144,240
16,72,60696
83,95,60696
85,88,441
72,88,136
84,96,160
69,112,136
76,88,240
73,72,128
83,104,64
69,128,176
76,80,136
84,96,112
32,79,1
72,72,440
69,119,137
65,136,696
69,88,44136
16,144,44136
73,72,392
32,72,152
79,88,160
76,80,96
69,104,48
32,88,64
77,72,1640
73,80,128
68,88,88
65,104,192
71,72,80
73,56,352
32,64,632
186,72,408
69,104,112
76,64,200
68,88,96
65,112,184
80,80,35168
16,128,35168
79,72,128
76,72,120
82,37,171
69,85,171
32,88,16
8,128,1976
8,97,95
8,96,96
69,113,471
32,104,112
77,80,408
73,88,152
68,96,64
65,136,160
71,88,152
73,88,272
32,72,176
186,52,1147
76,53,1147
8,80,1800
69,119,273
76,72,256
68,64,120
65,136,320
69,79,77199
16,167,77199
73,71,321
32,71,129
79,95,169
76,87,97
69,111,33
32,71,17
77,63,169
73,103,313
68,95,65
65,119,169
71,79,65
73,88,225
32,79,128
76,79,601
73,80,129
83,103,312
65,87,193
68,95,177
65,103,129
13,72,88
83,96,87553
16,144,87553
85,95,721
85,105,56
82,96,159
32,96,408
83,112,232
65,127,137
65,81,600
76,89,183
13,121,3134
74,88,3760
16,144,3760
65,224,184
76,103,857
71,56,368
80,87,17953
65,112,240
76,55,217
76,80,96
73,72,152
32,80,192
86,64,344
191,80,728
76,96,240
74,88,264
65,128,48
75,72,392
13,161,4279
84,127,22857
186,66,816
186,80,78
219,72,1480
80,88,472
69,128,280
84,72,200
85,64,376
83,120,80
69,160,184
32,104,24
75,88,320
76,56,104
65,112,368
83,144,384
83,128,216
77,80,20584
16,152,20584
85,80,216
85,96,72
83,112,136
73,79,96
75,96,145
65,96,96
32,88,80
219,96,2208
80,87,497
69,128,168
84,80,496
65,119,448
74,88,217
65,112,136
32,112,184
13,321,4071
16,96,14824
84,97,14824
69,120,319
76,88,184
69,96,96
70,112,280
79,72,152
78,80,352
73,96,192
32,72,152
75,88,184
69,120,168
69,152,72
76,96,240
68,96,104
13,201,1695
16,32,35776
219,104,35776
80,72,384
80,58,104
73,72,230
188,71,184
8,72,608
77,96,408
73,96,152
78,88,152
69,152,216
77,95,6129
16,135,6129
85,87,265
85,88,80
83,110,50
73,88,112
75,80,128
65,135,1
32,64,56
219,80,1960
80,72,360
69,121,143
84,80,264
65,144,184
74,72,72
65,120,24
32,80,64
86,72,1136
65,144,184
72,88,96
69,112,248
84,80,128
65,136,176
77,64,184
73,88,200
78,72,144
69,112,88
