77,80,0
73,89,111
68,145,119
226,70,33
65,70,33
71,112,329
73,65,55
8,424,712
8,88,144
8,81,127
8,89,127
65,129,599
71,105,183
73,65,119
77,72,63513
73,88,112
68,32,160
65,136,160
71,90,177
73,73,52
77,71,67720
73,80,144
68,144,1160
65,144,184
71,88,320
73,56,136
77,78,45729
73,80,121
68,32,168
65,128,168
71,112,80
73,56,16
77,95,112648
73,71,113
68,45,116
65,148,116
71,103,97
73,64,64
83,120,79417
65,72,256
65,104,224
76,96,152
188,104,592
32,128,752
219,88,4920
80,88,384
73,80,104
76,88,88
65,152,16
83,144,24
69,88,88
68,111,193
188,72,1040
32,112,232
75,120,888
69,80,104
83,96,368
75,104,344
8,136,1048
8,112,128
8,112,88
8,112,80
83,160,19969
65,118,1
65,64,112
76,72,120
8,48,376
8,40,96
8,73,127
8,80,128
8,80,160
32,56,440
85,64,2784
73,80,104
83,120,112
85,72,736
8,104,376
8,80,128
8,80,120
8,72,104
83,144,392
84,96,152
65,120,40
65,112,96
68,88,112
73,80,240
79,96,608
78,63,153
83,145,5016
65,142,1
8,88,19944
8,104,344
80,63,10633
65,112,168
65,120,80
82,96,136
32,64,120
219,88,496
80,80,272
73,64,160
76,105,240
65,168,31
83,176,24
84,136,224
32,80,648
188,96,720
8,72,432
8,72,128
188,48,520
32,56,136
80,79,7960
65,128,24
76,63,1
74,72,144
85,72,88
68,104,64
32,79,1
219,80,424
80,88,424
69,104,184
84,88,88
65,128,104
74,64,104
65,120,64
68,80,96
32,72,352
74,80,872
65,96,96
32,64,112
54,112,1176
190,80,1296
75,72,192
76,88,344
65,128,56
83,104,168
83,88,104
32,95,1409
83,112,712
65,128,176
78,88,80
68,112,80
82,128,120
65,96,664
80,96,9816
79,64,160
76,80,136
69,80,136
71,81,223
73,64,136
