74,84,0
65,119,96
72,83,1557
219,79,30093
80,88,316
69,102,331
84,89,599
65,74,158
74,101,1019
65,86,113
68,125,728
32,93,160
86,77,1899
219,84,1068
73,77,440
75,78,176
83,113,267
73,85,302
68,85,300
32,86,97
86,98,269
191,79,442
72,73,614
69,92,205
77,74,364
32,49,253
219,63,723
80,71,346
80,69,97
73,82,254
68,102,1117
65,90,160
32,83,52
8,98,754
8,85,99
8,85,67
8,54,83
8,54,112
8,103,111
8,72,130
75,0,2373
79,53,336
68,109,941
85,69,286
83,87,346
69,120,128
73,64,475
68,67,317
32,72,129
84,85,284
219,73,846
8,65,520
186,84,284
73,89,362
68,81,252
32,71,82
74,77,4388
191,78,708
84,68,536
84,83,65
65,87,114
77,85,8362
219,79,1225
78,97,471
69,106,160
68,90,145
32,87,98
219,72,1150
79,57,378
8,67,817
80,65,270
69,106,394
84,76,162
65,101,330
74,82,255
65,116,15
68,80,663
