77,71,0
85,48,96
32,56,104
73,64,112
83,56,96
65,64,120
77,88,80
65,80,72
65,64,96
65,40,80
32,72,128
8,56,400
8,64,88
32,49,216
77,80,560
85,64,88
32,72,96
219,64,1936
78,55,224
78,72,65
32,72,88
74,71,88
65,96,33
32,71,0
82,72,105
219,56,248
219,64,72
77,63,168
32,71,113
75,63,121
85,23,129
73,72,449
32,89,271
75,72,471
65,81,56
85,63,32
78,64,120
73,64,104
83,8,136
32,64,136
79,72,136
76,48,96
69,55,49
68,88,384
32,87,203
83,98,86
65,80,110
32,88,208
69,48,376
73,56,32
32,72,128
76,64,296
69,88,72
73,48,16
65,104,72
32,71,1
77,58,104
73,56,94
78,72,96
65,56,40
32,56,48
73,56,4648
73,64,88
65,120,72
76,56,448
32,72,128
84,72,281
69,112,88
65,104,56
32,80,216
83,96,480
69,80,80
76,64,72
32,71,112
83,80,73
85,63,32
85,72,80
82,71,433
69,79,169
32,79,73
75,39,313
8,80,400
76,81,120
65,80,63
73,79,1
65,72,48
32,80,25
73,63,328
76,63,113
77,72,88
65,72,56
32,63,1
80,73,192
69,32,103
65,96,103
76,72,16
32,64,120
77,64,448
73,63,113
83,72,80
32,72,48
77,64,136
85,64,144
76,48,152
32,64,144
78,64,2776
73,56,120
73,56,88
32,88,128
65,88,176
77,88,384
65,152,56
83,104,16
32,88,24
79,48,304
76,64,112
69,56,80
68,72,104
32,80,40
83,64,160
65,88,160
32,88,0
77,72,128
85,64,112
32,80,112
75,72,552
65,72,416
76,55,112
76,63,73
73,63,105
83,80,40
32,69,43
73,72,136
83,63,137
65,63,137
77,64,161
77,64,88
8,104,793
65,79,216
65,39,105
8,72,8488
8,176,120
38,64,2088
37,152,1824
8,47,2880
219,128,41
8,80,649
8,105,215
82,104,432
77,96,319
65,63,153
83,120,153
32,96,335
