229,31,0
229,6,512
16,132,12385
229,11,751
229,7,369
229,12,313
229,4,302
229,14,330
229,7,225
229,14,238
229,11,825
229,14,294
229,9,331
229,4,541
8,5,309
8,7,182
229,6,555
229,3,295
229,14,308
229,5,183
229,4,268
229,25,789
229,5,352
229,8,237
229,8,236
229,10,226
229,13,361
229,4,187
229,5,304
229,3,335
229,12,281
229,8,255
229,4,247
229,9,208
229,7,218
16,115,3594
229,33,376
229,6,392
8,38,3622
8,19,187
8,2,95
16,108,349
229,5,416
229,4,323
229,6,319
