65,96,0
78,96,63
68,121,96
75,80,503
69,159,1
32,167,1
83,96,1072
192,64,976
192,56,72
65,135,1
8,33,7864
8,128,159
8,80,72
8,81,79
8,88,72
8,96,72
8,104,64
8,96,64
8,112,64
8,112,56
20,95,425
65,112,512
78,80,136
68,88,64
75,24,625
69,18,95
32,160,95
83,79,1664
192,49,129
192,65,62
65,111,1
32,167,128697
80,97,47
76,98,47
83,145,47
83,121,69527
79,81,71
79,80,63
8,87,681
8,71,57
8,79,89
8,96,88
8,119,41
74,87,137
79,55,65
79,72,73
75,72,112
83,64,104
69,119,104
20,126,49491
77,87,25
73,40,168
68,47,57
65,175,57
187,40,320
8,71,113
8,87,81
8,71,81
8,79,89
8,79,81
20,96,385
77,71,144
73,11,193
68,64,93
65,135,93
71,79,65
73,63,241
77,72,28944
73,56,168
68,56,64
65,168,64
71,64,56
73,72,152
69,63,72201
73,64,72201
84,88,20062
79,24,56
73,72,104
84,104,248
13,154,5167
189,25,1414
13,97,1414
16,281,1414
189,80,424
13,136,424
189,72,512
16,352,512
84,120,3392
79,88,64
73,96,168
84,88,272
16,96,624
189,88,272
13,184,272
8,224,696
123,488,3184
8,50,101
86,96,8497
50,104,960
72,86,194
69,128,176
77,24,160
32,152,160
84,112,704
85,104,40
78,88,152
68,56,168
69,128,168
