49,94,0
53,42,198
83,22,12045
0,26,985
0,19,1103
77,15,329
69,14,101
8,14,2741
73,15,248
78,13,152
69,5,35
188,50,948
32,13,370
74,14,249
79,15,171
79,16,151
77,16,183
73,12,169
78,21,122
69,8,42
188,16,715
32,13,380
82,20,1521
73,9,111
73,15,142
69,10,101
84,17,158
69,14,150
78,15,102
83,13,168
69,9,135
76,9,108
71,24,194
65,15,75
32,22,101
8,11,1289
8,14,497
8,6,104
8,8,89
8,7,88
8,9,256
8,5,136
66,15,380
83,14,115
69,14,169
76,10,87
8,11,113
8,6,137
8,7,160
8,8,125
32,17,339
83,13,337
69,14,150
76,10,85
71,18,325
65,9,98
32,13,108
80,18,191
65,5,75
69,13,241
8,9,277
78,21,375
69,7,60
77,7,76
73,13,145
78,16,123
69,10,64
188,34,711
32,16,296
84,11,1317
82,14,325
85,21,716
8,10,404
0,12,1517
76,15,290
75,12,116
8,10,238
8,6,159
74,24,460
75,13,141
8,12,188
8,5,139
75,12,442
75,15,139
73,15,168
77,14,201
73,14,153
77,25,155
69,8,54
188,44,1296
32,19,239
80,11,397
85,15,222
83,14,101
69,8,135
76,7,75
73,14,162
8,7,1355
8,6,162
8,11,142
8,6,125
68,9,221
69,8,141
76,16,145
73,14,149
75,11,286
79,11,154
82,17,173
71,16,134
73,13,134
32,20,472
8,12,6270
8,5,133
8,8,163
8,6,140
8,4,144
32,12,315
75,19,236
79,18,147
82,14,147
72,17,136
73,11,131
32,16,190
8,12,173
8,3,150
8,3,131
71,17,545
73,16,151
32,35,235
65,21,234
86,11,15
65,10,132
77,15,91
73,16,152
78,16,116
69,7,33
188,18,1828
32,27,4102
74,27,3989
79,7,153
79,12,128
78,26,222
73,18,125
83,9,45
84,15,266
65,7,61
77,16,2177
73,16,135
78,21,152
69,8,27
69,30,8145
73,7,50
