84,94,33841
69,47,140
77,78,296
65,31,141
32,16,2886
80,109,811
16,250,811
65,141,639
82,125,280
79,109,172
79,16,140
76,94,156
73,109,156
68,140,499
32,140,172
74,140,500
65,47,140
32,156,0
78,140,1389
85,47,140
72,124,453
75,16,172
86,109,967
65,47,156
82,109,343
65,140,328
32,0,2200
53,109,1326
57,125,265
13,93,1576
84,63,1248
69,47,140
71,78,218
69,16,125
76,78,327
65,46,141
83,93,188
69,63,156
68,94,140
190,109,2262
16,249,2262
32,0,1045
84,140,1436
85,16,140
84,78,140
65,125,515
86,94,374
13,62,1841
13,46,141
73,94,1560
16,234,1560
78,93,609
70,16,858
79,188,858
82,125,4180
77,94,312
65,47,156
84,141,358
73,15,156
75,124,1046
65,15,141
32,140,328
84,125,718
85,0,156
78,94,218
78,15,156
73,125,172
83,47,156
32,140,343
77,78,531
73,46,156
78,110,156
85,187,140
32,124,141
84,94,172
85,16,140
84,109,265
84,47,156
65,140,780
86,110,421
32,109,421
76,94,624
191,110,358
75,109,343
83,125,203
32,109,156
86,93,7722
65,296,172
65,125,1108
84,93,203
65,15,141
77,16,421
65,156,421
32,141,203
79,62,374
77,109,219
65,47,140
32,46,141
69,140,1311
77,110,499
65,47,140
85,125,187
8,109,1076
73,109,344
76,94,171
73,62,156
190,110,1872
32,125,4820
84,109,889
16,250,889
65,109,187
32,94,156
86,125,1045
65,94,140
65,78,140
84,109,156
65,47,156
83,125,780
32,47,140
74,47,203
65,187,203
32,47,140
75,94,749
85,62,156
73,156,140
32,16,156
84,109,343
85,15,141
76,93,219
73,78,156
32,125,156
75,93,921
69,93,141
76,62,141
76,47,140
188,94,983
32,63,171
84,94,452
65,62,140
32,47,141
85,125,374
78,94,2199
85,109,343
83,172,234
84,78,218
65,62,141
83,125,172
32,125,1965
69,93,406
77,94,359
65,62,140
73,93,219
76,78,250
73,62,172
83,125,374
84,171,531
32,156,172
191,93,12948
82,78,453
65,16,187
32,172,187
77,15,499
73,171,499
78,47,141
78,47,140
65,47,156
190,78,3260
32,140,6303
75,93,1342
16,234,1342
85,94,296
73,94,140
32,109,140
84,94,967
65,16,187
32,156,187
84,62,141
85,63,343
76,78,280
73,110,156
32,140,187
75,94,905
79,109,405
74,94,172
85,109,156
32,94,140
8,109,702
188,109,359
32,47,156
69,125,2121
77,94,156
65,93,156
73,109,203
76,141,156
73,109,218
83,187,2278
32,250,811
74,109,234
85,47,156
66,124,250
65,47,141
32,140,140
84,78,796
69,78,140
73,78,422
78,78,390
69,46,156
32,140,578
80,94,624
65,109,140
82,187,297
79,78,140
79,47,125
76,78,157
32,156,359
74,125,452
65,47,156
32,16,140
75,62,140
69,109,375
69,47,140
71,109,328
73,47,140
32,15,141
84,110,421
69,62,140
73,78,188
79,218,188
8,93,1295
8,78,156
73,62,578
78,78,250
69,46,156
32,156,1077
72,93,1841
65,62,141
75,62,312
75,31,141
65,16,156
83,62,780
32,202,780
75,94,156
73,47,156
82,125,655
74,62,203
85,93,125
84,94,312
65,94,140
77,109,265
65,15,141
32,140,297
84,78,952
69,63,140
77,94,280
65,94,140
32,94,140
83,156,1794
219,125,3323
80,109,234
82,109,608
65,47,156
68,125,312
69,110,140
76,109,265
69,16,156
188,109,1560
32,109,187
69,141,156
77,109,234
65,63,140
76,140,343
69,16,156
32,141,842
74,94,140
65,31,171
32,47,156
83,63,156
85,109,187
71,93,328
85,109,219
76,125,421
65,47,140
83,94,140
84,124,484
69,156,640
76,110,530
69,15,156
32,171,3339
83,172,265
80,93,281
65,78,141
77,109,312
77,47,140
73,125,172
190,109,764
