78,86,0
73,64,216
73,80,80
32,95,224
74,72,169
65,72,328
32,72,200
78,56,168
65,71,328
65,105,56
77,80,13464
219,81,495
78,57,759
71,40,655
8,63,513
68,64,616
65,73,136
68,63,168
69,72,584
32,64,184
219,56,792
80,72,528
80,80,64
8,64,1017
69,72,552
84,64,160
65,72,760
74,56,304
65,72,336
84,64,496
69,72,272
32,64,168
83,64,344
85,80,368
72,64,176
84,64,368
85,64,176
77,72,184
79,30,178
73,54,178
8,72,1472
78,64,568
69,72,263
32,65,240
78,80,824
73,57,271
73,72,64
32,81,215
77,41,607
73,152,607
78,32,152
85,112,152
32,88,56
75,64,80
85,80,56
73,64,88
32,80,32
75,64,144
65,72,88
32,72,48
77,24,568
73,112,568
78,32,216
85,112,216
32,64,96
75,56,248
65,64,176
65,88,72
83,64,368
219,72,984
80,72,376
73,72,176
76,72,177
65,48,328
83,56,160
84,72,368
69,56,152
71,64,336
65,56,352
72,72,10902
69,64,368
84,72,384
75,56,352
69,64,416
76,64,272
32,80,144
80,56,368
79,64,104
76,64,120
69,56,352
32,56,200
77,56,881
219,56,560
84,72,640
84,80,72
69,64,192
73,64,296
68,63,368
77,64,22496
85,80,328
85,88,48
83,56,432
73,80,104
75,72,208
65,64,192
32,56,80
8,72,1584
109,48,856
32,88,1856
74,72,696
65,64,64
32,72,64
75,80,272
73,30,394
85,62,394
8,80,1072
78,72,1073
83,72,240
84,65,279
73,80,144
75,72,152
79,48,311
79,73,80
76,81,87
32,81,87
79,65,847
78,72,95
32,72,104
76,72,432
191,32,1112
72,80,1384
69,64,176
68,40,152
65,56,224
76,64,496
13,64,792
38,80,1272
49,72,1384
190,79,408
40,64,1162
50,64,1408
190,64,634
73,72,10478
83,56,568
65,64,120
8,56,1488
8,72,72
71,64,872
65,72,96
83,64,144
85,64,160
71,72,1344
85,72,208
83,64,240
69,64,128
68,64,208
32,56,168
192,72,1200
82,56,520
73,80,192
84,73,360
85,72,207
83,72,264
69,56,144
68,72,160
40,40,1328
13,64,1304
51,72,1568
190,64,136
8,79,25224
8,80,104
