83,95,0
219,86,473
66,72,489
82,56,360
65,72,176
76,64,344
73,72,128
75,64,152
85,64,104
77,56,168
86,64,92993
219,72,64
73,104,1512
75,72,160
83,72,152
32,79,48
77,80,161
65,88,160
65,39,193
8,88,600
84,72,688
69,80,112
77,64,200
65,56,296
65,40,96
84,72,120
73,64,344
75,56,184
65,64,136
32,63,96
80,64,329
65,80,80
82,80,168
69,64,144
77,56,176
32,55,160
219,64,929
80,64,424
69,96,152
84,88,224
85,88,184
83,64,144
32,63,72
79,88,313
76,48,240
76,48,56
65,56,120
74,72,27919
191,71,576
191,55,57
8,72,809
8,48,80
8,73,87
83,79,83872
73,72,185
73,55,192
78,63,273
32,72,129
79,88,544
78,71,208
32,79,121
80,79,489
65,95,257
76,63,113
74,71,305
85,87,113
32,103,385
83,95,841
80,47,289
79,64,288
82,87,193
84,72,121
73,63,200
86,70,18370
65,79,561
72,71,161
69,72,120
83,103,137
84,79,137
32,79,257
84,88,377
79,79,104
73,79,137
84,87,809
190,63,1881
8,72,1320
188,72,401
86,103,20713
219,111,97
73,87,241
75,72,137
83,56,136
32,70,1
83,87,281
85,63,89
86,71,225
8,54,1186
8,63,553
8,79,233
75,71,593
69,63,169
86,63,337
65,103,105
68,79,137
69,79,113
76,79,121
32,72,152
82,71,377
79,63,177
72,80,312
75,55,209
69,55,169
77,63,153
32,63,185
86,39,529
191,47,1233
76,47,609
73,71,337
84,96,305
85,71,104
78,32,193
68,78,2001
69,87,225
32,127,321
79,87,8945
76,54,378
76,63,73
65,71,97
79,79,118321
78,56,280
32,80,144
80,64,456
65,87,353
76,64,80
74,72,176
85,72,80
32,72,184
75,48,280
79,64,152
68,72,240
85,72,424
84,88,320
186,72,2032
73,72,264
68,56,248
