85,94,422
85,78,156
8,79,937
32,79,796
73,78,359
83,93,438
65,109,157
32,62,125
77,78,235
8,63,1328
8,78,234
77,63,734
65,62,47
65,79,203
32,93,828
77,78,188
85,62,266
32,79,406
219,63,546
78,62,516
78,78,94
32,94,797
74,79,671
65,78,187
32,78,172
82,63,3953
219,78,937
219,78,94
77,62,813
188,109,11141
75,78,1266
85,79,234
73,78,140
32,62,235
75,78,328
65,125,188
85,93,469
78,63,297
73,78,234
83,79,453
32,109,203
79,79,484
76,78,156
69,78,406
68,78,141
32,78,219
83,62,391
65,109,63
32,47,39094
8,78,8640
49,141,3516
16,187,3516
37,31,7188
39,125,1344
39,94,1250
8,94,890
20,109,1625
77,78,63
20,93,141
39,15,2782
20,78,1016
69,63,3000
73,62,531
32,78,172
76,79,328
8,62,1500
8,78,141
8,63,265
20,110,812
73,78,625
32,94,8906
76,62,922
69,79,453
73,78,203
65,79,265
32,63,2015
77,63,234
73,62,234
78,62,204
65,78,297
32,78,156
73,62,438
76,62,204
77,78,531
65,63,250
32,78,344
80,78,1562
69,94,188
65,110,312
76,110,2093
8,78,4484
8,62,110
8,62,141
8,94,94
8,47,109
8,62,141
8,47,156
8,63,406
8,78,484
73,62,2704
73,79,109
65,110,671
76,62,375
32,94,1063
84,93,453
69,125,250
65,109,266
76,63,547
32,109,4219
83,94,2625
69,78,156
69,78,78
32,94,1625
83,94,406
85,62,344
85,63,94
82,94,781
69,93,125
32,47,1516
76,78,547
65,94,234
73,78,391
65,125,422
32,63,2062
73,78,859
76,62,172
77,78,422
65,94,125
32,78,172
80,78,985
69,110,62
65,125,734
76,109,1094
188,110,4328
77,47,859
73,62,203
83,63,1172
32,110,7187
77,47,500
85,78,234
76,94,1234
32,47,688
78,63,515
73,79,218
73,63,93
32,78,219
65,109,1203
82,63,125
77,78,437
65,94,250
83,110,484
32,94,1703
79,78,734
76,78,172
69,93,485
75,140,1563
65,63,1141
32,63,343
75,78,953
65,94,359
32,79,656
8,47,2046
188,78,750
75,78,4516
85,62,188
73,63,156
32,94,953
83,15,594
65,125,594
32,62,281
8,62,2766
188,62,438
77,63,2344
85,94,703
32,47,421
73,78,1422
83,78,563
65,109,578
77,79,1125
65,94,2015
65,94,234
16,110,3078
49,110,3078
32,62,17328
37,78,1610
49,78,812
190,94,4813
39,78,1312
8,94,453
40,94,4750
