77,80,0
73,96,327
68,88,536
65,69,187
90,70,187
71,136,431
73,55,43
79,56,43
8,88,709
8,63,1105
8,72,216
8,80,592
71,56,704
73,48,56
77,88,101624
73,103,248
68,72,185
65,104,256
71,88,240
73,56,96
77,56,21239
73,72,272
68,72,288
65,104,192
71,72,312
73,48,176
77,72,98400
73,72,272
68,80,200
65,96,152
71,56,240
79,24,920
73,48,192
8,64,496
8,64,112
73,64,192
77,72,194662
73,72,344
68,104,312
65,112,120
71,80,224
73,40,136
77,79,20569
73,71,320
68,87,225
65,79,193
71,63,257
73,55,209
77,63,2361
73,72,296
68,96,264
65,88,144
71,72,232
73,64,200
