16,52,0
69,96,0
73,64,16
32,104,49
77,63,15
73,75,102
68,88,26
65,62,0
71,68,258
73,65,79
32,85,95
69,64,73
82,48,134
84,49,134
8,82,308
82,67,80
8,78,591
73,67,146
84,64,54
73,64,45
16,10,147838
74,65,147838
65,94,79
72,75,65
32,115,83
77,61,388
69,68,52
69,85,82
68,42,105
8,75,393
76,80,418
68,62,97
73,79,10
66,62,240
32,69,118
77,64,56
85,69,111
76,86,143
76,20,144
69,92,144
32,16,82
77,58,82
69,78,46
69,97,57
76,79,362
68,60,90
73,68,32
66,62,258
32,99,85
83,85,93
73,64,858
73,75,53
78,77,96
69,68,0
32,88,55
75,44,183
76,44,183
69,58,36
8,88,250
8,53,102
75,10,878
8,62,279
69,73,157
83,85,144
75,68,555
79,64,119
78,64,157
68,69,71
32,75,47
74,72,124
65,94,0
32,84,23
73,58,113
78,65,189
73,62,145
77,88,107
69,94,58
83,79,43
69,61,89
68,81,106
16,7,3999
75,54,1
219,66,839
73,68,967
75,86,70
32,75,49
77,64,84
69,40,57
69,73,71
76,31,57
68,64,32
73,82,769
66,55,61
219,65,21522
16,96,21522
80,53,184
79,65,281
8,83,1128
73,70,539
76,82,96
65,88,42
83,78,62
69,71,93
68,71,96
188,84,619
82,32,995
84,48,995
8,75,546
8,55,219
84,64,312
79,81,141
73,58,117
68,61,54
85,72,56
68,81,36
32,107,466
74,61,118
65,84,20
32,107,30
83,57,1737
65,91,92
65,80,83
76,84,519
32,86,860
8,71,930
190,85,748
