86,80,59712
16,220,59712
73,80,550
73,50,120
82,91,140
89,20,140
85,20,140
8,90,1930
8,50,130
85,70,780
83,110,160
69,90,130
68,110,130
32,20,1840
75,80,8732
16,210,8732
65,130,570
82,90,410
76,110,180
65,110,130
32,170,510
75,90,5161
16,230,5161
65,130,220
76,50,130
65,130,10
77,100,360
69,90,120
84,90,211
83,70,410
32,50,1340
55,90,480
190,70,1020
75,80,630
190,80,760
13,50,2370
32,50,2998
49,130,1760
50,120,120
57,130,351
13,90,1450
13,50,130
192,81,940
16,211,940
75,90,380
83,100,130
75,70,810
79,70,130
82,140,210
68,110,1210
8,70,1300
188,80,741
32,50,190
8,60,860
8,50,130
68,130,700
188,70,230
32,60,130
75,70,212
85,70,160
73,70,131
32,120,220
77,160,882
85,130,260
32,140,820
86,150,4871
191,110,520
73,60,300
75,100,170
69,60,140
32,120,260
55,90,920
32,140,281
65,80,380
65,60,130
83,80,130
84,90,270
65,60,150
78,90,130
69,140,800
32,50,120
83,150,920
219,120,443
66,70,620
69,130,140
82,100,130
32,110,590
77,110,450
16,240,450
65,140,190
82,100,270
73,50,130
32,150,490
73,80,3700
16,210,3700
78,70,210
84,100,370
69,110,190
82,80,150
78,110,481
69,90,130
84,80,260
84,60,130
73,150,1320
32,150,890
8,80,2351
8,50,130
8,50,130
73,90,730
32,140,170
76,90,690
191,90,420
75,60,460
83,130,130
188,60,910
32,60,140
76,70,500
69,70,140
73,70,170
68,140,220
73,80,240
83,150,220
32,120,670
84,81,320
65,50,140
32,120,250
69,130,680
84,120,270
32,160,421
84,110,520
65,20,180
32,160,180
84,60,240
65,80,150
72,70,921
65,60,130
75,60,160
83,90,140
32,150,280
84,90,1190
69,80,130
73,50,230
83,120,1010
73,60,150
32,130,180
77,80,360
191,100,420
78,80,290
71,110,230
69,110,361
32,70,140
77,70,631
191,80,400
78,80,311
71,110,210
85,20,140
73,20,140
8,100,1780
68,130,1200
65,120,300
190,70,820
32,60,230
76,60,890
16,360,890
8,70,190
75,60,301
16,300,301
219,60,460
73,60,420
75,70,150
8,70,1110
8,50,130
8,50,130
8,50,130
8,10,150
8,70,220
32,60,1611
75,70,1520
16,210,1520
219,100,1200
73,70,540
75,70,120
32,70,2910
77,50,220
191,60,490
78,80,430
71,100,331
85,10,140
68,130,290
32,170,480
84,110,841
85,80,120
78,80,220
68,150,350
85,20,152
83,160,430
73,50,120
68,160,880
32,130,130
74,80,190
85,60,120
66,70,260
