84,78,154809
16,187,154809
192,63,1029
82,109,296
71,125,203
73,16,109
32,62,655
78,63,156
79,62,359
79,47,109
82,109,94
69,140,203
68,141,109
32,15,1513
49,172,125
54,62,889
54,46,110
13,47,874
13,46,125
69,62,1233
16,187,1233
76,62,749
65,94,109
83,109,109
32,31,125
75,63,234
79,78,125
82,140,187
68,140,281
32,141,234
69,93,1014
16,218,1014
69,78,780
83,125,546
84,78,265
73,78,359
32,94,109
78,78,2215
79,47,374
79,78,125
82,125,374
85,63,109
75,47,327
190,78,874
32,63,171
16,31,1685
75,63,23229
16,203,23229
69,140,905
82,125,141
73,94,124
84,94,468
73,94,280
32,125,203
84,63,483
16,250,483
65,125,312
76,62,187
76,32,109
69,78,109
32,156,515
77,62,16567
69,109,484
69,78,125
76,31,109
68,156,313
73,16,109
66,109,577
32,94,125
75,62,1483
191,109,1109
73,78,359
65,124,125
32,156,765
80,62,967
16,172,967
76,63,670
65,109,125
89,94,483
82,78,1888
65,78,124
89,78,3713
32,141,3307
221,62,4524
16,187,4524
8,47,858
187,63,639
189,62,312
192,47,234
8,78,889
8,62,219
83,125,983
32,78,56116
83,78,359
219,63,561
80,78,281
82,78,452
65,78,203
68,62,281
69,78,140
71,78,437
65,78,375
32,109,951
80,78,921
73,62,203
76,78,187
74,94,671
65,93,390
82,78,312
84,63,265
85,78,296
8,78,671
8,62,1186
84,78,2590
73,78,343
84,46,281
32,172,1014
77,78,390
191,78,421
78,78,640
71,93,234
73,78,921
77,94,218
65,78,421
32,78,780
74,93,328
65,94,421
32,78,375
86,78,3604
65,78,281
72,78,499
69,78,218
84,78,219
69,78,171
86,62,328
65,62,266
72,94,421
69,62,265
76,78,437
32,141,655
77,63,405
191,78,561
78,94,359
71,94,218
73,78,905
83,94,452
32,125,686
75,109,452
65,94,328
32,78,717
86,78,1888
219,62,593
219,63,109
82,93,468
65,78,219
83,78,157
84,78,374
69,62,156
71,62,345
65,78,328
190,47,1810
32,62,234
192,125,2356
16,530,2356
72,94,1108
69,93,234
76,78,453
32,109,2028
80,78,546
191,63,405
69,78,561
86,78,234
65,78,234
76,78,1857
32,141,171
65,78,780
76,78,1061
85,78,202
83,78,297
84,78,312
65,94,187
83,93,187
32,171,531
75,93,9033
16,187,9033
69,94,296
82,93,125
73,62,94
84,110,390
73,31,109
188,62,1139
32,63,156
75,63,2152
79,109,125
78,94,171
84,140,484
79,31,125
78,62,281
73,93,250
77,109,172
69,109,94
71,78,265
65,125,109
32,141,733
50,78,936
16,203,936
32,156,421
66,63,1154
16,328,1154
76,78,546
65,125,109
67,171,2621
75,16,109
67,78,1919
16,234,1919
65,140,655
84,125,375
32,156,327
50,172,733
16,281,733
32,125,312
77,47,733
191,63,530
78,78,343
71,140,203
85,31,125
32,62,2200
86,109,43353
219,46,718
219,78,110
82,109,405
65,31,94
32,141,109
84,125,1622
192,78,842
82,125,281
71,15,718
73,124,718
32,140,1701
77,15,718
69,156,718
72,31,312
69,156,312
71,110,483
65,47,109
188,78,1185
32,46,141
75,62,921
79,78,125
78,62,203
84,140,562
79,32,109
78,47,530
73,78,187
77,94,140
69,109,109
71,94,281
65,93,125
32,125,936
50,156,733
16,265,733
32,141,156
83,172,686
16,281,686
69,141,140
88,140,905
89,78,1373
77,78,1466
16,172,1466
65,156,249
76,93,141
69,93,110
50,187,1623
16,280,1623
32,94,203
8,78,951
190,63,468
32,32,1965
78,62,702
16,171,702
69,156,437
78,63,109
83,140,343
69,110,109
32,140,1856
74,94,328
85,78,124
84,78,422
84,47,109
32,141,483
65,140,499
82,94,265
69,94,109
78,78,359
69,31,109
83,125,359
32,125,655
74,63,639
219,62,546
85,78,343
68,78,390
83,109,312
65,125,172
83,125,140
84,78,187
73,93,297
32,125,1139
74,125,390
65,16,140
32,140,140
84,78,234
192,78,1124
82,78,608
71,47,421
73,93,1654
32,156,172
77,62,359
69,125,156
69,78,109
83,171,1763
32,156,1982
74,78,42681
85,78,110
83,109,249
84,78,172
75,94,390
85,78,109
73,94,109
32,125,3369
77,63,686
219,63,608
73,31,390
83,140,187
84,78,422
73,62,296
83,140,141
32,140,671
75,62,843
16,156,843
69,125,296
82,109,125
73,31,125
84,140,359
73,78,718
84,156,140
190,93,687
32,47,172
78,63,717
16,234,717
65,109,281
68,125,156
32,156,172
74,109,842
65,62,94
71,78,219
65,63,124
83,124,125
73,31,110
68,124,125
32,140,484
192,78,2153
75,63,624
83,109,374
84,93,484
69,94,94
73,140,156
83,141,265
69,125,171
32,140,515
77,78,2730
83,156,250
78,31,125
189,78,1841
16,218,1841
48,78,421
16,328,421
187,63,686
187,94,530
16,655,530
8,47,702
37,110,1154
8,78,670
8,62,172
39,125,546
69,125,858
32,140,2044
83,140,5398
85,78,530
72,78,188
84,78,218
76,93,437
69,93,110
83,125,187
73,32,109
68,125,171
32,140,359
86,78,562
69,124,203
69,47,125
66,62,203
73,47,343
75,63,702
65,109,187
65,94,109
77,63,140
69,156,124
