16,100,25090
75,240,25090
79,100,520
78,90,230
84,90,320
79,10,140
32,100,150
86,110,611
65,100,140
82,80,340
71,70,230
85,80,280
83,70,150
32,110,1340
32,80,530
32,61,150
32,120,160
32,190,10
32,180,0
75,70,473
16,210,473
192,70,1280
76,90,410
76,50,150
73,80,740
221,100,620
32,110,290
84,80,1151
16,210,1151
82,130,380
73,50,140
73,10,140
78,100,2920
37,0,140
37,20,160
37,31,140
37,40,150
37,120,190
8,110,660
39,150,460
39,60,130
39,40,170
39,70,150
39,80,150
32,150,450
76,100,1070
16,260,1070
65,121,310
65,50,140
78,50,150
69,50,140
84,90,190
13,80,3211
13,80,130
16,120,1481
77,280,1481
73,120,160
78,64,178
85,15,147
32,90,170
84,120,180
85,20,130
84,110,160
84,51,140
65,140,310
86,90,170
32,120,330
84,100,420
69,10,150
71,20,140
73,70,350
32,90,140
69,120,210
78,30,220
68,110,232
65,130,230
76,80,231
69,20,140
32,90,140
73,80,1030
78,60,370
84,100,410
69,60,130
82,50,150
78,90,14585
69,110,270
84,120,220
73,120,780
83,130,260
65,130,180
73,130,401
68,130,230
73,80,250
76,120,380
69,121,330
32,120,150
82,100,350
65,140,350
84,60,150
69,100,140
190,90,330
69,120,220
69,50,160
32,120,662
75,92,320
65,60,170
83,60,170
89,110,170
8,70,510
85,80,290
84,60,210
65,70,140
74,70,250
65,50,160
190,80,951
32,60,160
84,80,650
16,220,650
65,151,180
32,190,10
82,130,1110
191,80,980
191,50,140
75,80,441
73,50,150
83,90,152
32,60,140
83,110,250
69,70,162
76,60,180
76,50,140
69,20,150
83,150,160
84,60,170
32,100,210
69,110,571
78,70,140
68,100,210
65,130,280
32,20,150
83,190,641
219,80,220
80,80,260
82,80,570
65,80,140
68,70,150
69,50,170
76,70,332
69,60,140
32,170,440
74,130,490
65,10,150
32,160,150
192,80,790
84,160,350
76,160,691
69,150,940
83,140,800
32,70,140
74,100,311
65,100,140
32,188,210
192,94,17205
84,109,468
75,63,125
8,94,858
76,109,734
69,62,172
83,156,250
32,172,187
75,140,1482
65,47,140
32,46,141
75,125,141
65,16,140
83,156,140
85,78,140
84,156,546
65,15,141
74,109,188
65,47,140
32,63,140
8,78,608
78,78,640
73,78,187
77,109,203
69,16,140
190,78,764
32,63,234
192,78,1669
16,265,1669
75,94,1061
83,78,124
32,141,125
84,93,577
69,47,141
77,78,234
65,78,124
32,140,172
75,94,1108
76,109,171
65,109,141
83,94,156
83,47,140
73,78,140
86,94,624
69,47,140
78,78,281
68,124,125
32,156,437
72,78,858
65,125,125
75,94,171
75,93,3090
65,109,141
83,140,437
32,93,141
84,125,827
65,47,140
76,94,530
84,140,172
32,63,140
80,93,1529
191,78,328
82,109,218
73,62,188
77,78,203
65,62,156
32,16,130
75,94,140
192,78,577
83,140,593
73,16,156
77,47,140
85,62,125
83,124,172
85,94,156
8,62,874
73,78,265
32,93,1467
78,62,203
65,47,141
71,63,124
85,78,156
32,93,281
8,78,577
190,62,484
16,203,484
32,78,1076
50,94,858
16,234,858
77,94,827
16,296,827
73,63,234
83,125,140
32,125,468
79,94,561
78,109,234
32,62,141
83,47,140
85,93,141
32,109,141
76,78,1139
69,141,171
77,62,234
77,47,140
73,62,141
75,63,187
86,156,748
191,140,172
82,94,250
86,125,436
188,78,811
32,62,141
32,172,35568
76,94,390
69,47,140
77,78,1669
77,62,125
73,94,125
75,62,140
76,93,344
79,63,187
79,62,125
77,78,702
32,47,140
74,141,156
65,16,140
32,47,140
77,110,873
73,62,140
83,109,141
32,63,140
73,109,671
8,125,608
79,94,265
78,109,218
32,94,156
83,140,749
85,46,141
32,93,141
65,125,141
65,140,265
68,125,671
82,93,437
69,110,187
83,94,280
83,62,156
32,109,640
189,63,1872
16,234,1872
50,62,2200
16,203,2200
32,78,8970
84,78,452
16,218,452
85,78,281
84,78,250
84,16,140
65,63,140
86,78,140
32,94,140
86,78,655
65,62,125
83,109,125
84,62,141
65,16,156
83,31,140
32,109,141
8,109,5725
8,93,141
8,93,141
8,78,7208
8,47,140
8,62,156
8,46,141
8,47,141
8,63,124
8,62,125
8,62,203
39,141,2215
39,125,1326
39,63,327
39,62,140
39,31,141
39,93,437
39,94,125
39,94,249
39,31,1482
37,109,484
84,78,4056
65,63,140
86,62,156
32,46,141
86,62,500
65,63,140
83,156,140
84,46,141
65,15,141
83,78,141
32,125,3915
84,62,203
65,62,141
76,62,406
76,47,125
69,63,140
32,110,124
78,78,624
73,62,187
78,62,172
71,94,265
32,109,577
80,78,515
69,62,141
65,125,671
76,47,140
69,63,140
32,78,21403
83,94,156
69,78,187
68,15,203
65,140,203
32,47,140
77,63,1669
191,63,530
82,125,265
75,78,608
65,78,125
83,94,140
32,156,296
84,109,390
65,47,156
32,93,141
80,124,5601
65,125,328
65,62,156
82,109,156
73,63,125
32,141,17518
80,62,437
191,62,359
69,110,125
86,78,250
65,47,140
32,124,328
74,78,453
79,78,218
79,47,125
75,47,140
83,140,156
85,15,141
76,94,796
32,78,171
69,125,312
84,125,187
32,141,140
84,78,452
69,78,125
77,78,250
65,110,124
32,156,234
75,78,421
79,63,140
78,93,156
84,125,234
79,16,140
76,62,2106
69,140,188
32,110,140
79,78,421
76,63,140
73,63,124
32,93,125
84,78,889
69,63,203
72,78,436
84,63,281
85,78,249
68,78,281
32,62,1888
73,78,406
77,78,234
69,125,140
76,78,187
73,47,156
75,63,327
75,62,125
69,94,452
32,47,140
80,63,234
79,47,140
83,94,187
84,125,219
73,15,156
84,125,172
85,47,140
83,124,250
73,78,234
32,62,1030
74,94,328
65,47,140
32,125,140
86,140,983
219,62,609
219,62,125
82,94,421
65,62,125
83,93,141
84,78,1014
69,46,141
32,47,141
73,78,156
78,78,171
73,78,125
77,62,406
69,78,140
83,125,172
84,62,281
69,47,140
71,62,250
65,78,141
32,94,327
79,78,281
76,62,140
73,63,125
32,47,140
84,125,234
79,16,140
73,47,140
77,62,187
85,78,188
78,62,374
85,78,141
68,125,343
32,109,156
75,78,468
73,47,140
82,125,499
74,78,203
65,109,125
86,62,437
65,125,125
72,62,156
69,46,141
84,78,203
85,78,203
83,62,172
190,78,1186
32,63,202
86,78,1763
16,234,1763
69,110,592
73,47,140
68,109,359
73,15,125
32,156,515
65,78,296
69,93,188
71,93,297
65,93,141
32,109,3339
72,78,437
73,78,218
76,78,218
74,78,156
69,47,125
77,78,234
32,78,343
79,78,1233
76,78,140
73,78,140
32,109,125
75,125,359
69,94,140
69,47,140
71,125,265
73,16,125
32,47,140
77,94,218
85,94,187
85,16,124
84,141,265
78,109,171
85,47,141
68,94,327
191,94,10077
82,94,343
65,47,140
32,47,140
75,78,390
65,46,141
32,172,0
84,63,140
69,156,0
77,78,624
65,62,125
32,78,125
83,109,967
65,125,125
76,62,156
65,62,125
83,125,234
219,78,390
78,62,328
65,62,141
188,78,905
32,62,125
78,78,218
73,78,188
73,63,124
32,125,327
69,93,188
84,94,187
32,62,125
84,62,125
65,63,125
32,47,140
69,78,499
73,94,140
32,15,125
83,93,141
65,93,188
65,62,125
78,16,125
85,63,140
68,63,125
32,109,593
69,94,343
78,78,748
68,124,344
65,109,328
32,62,141
75,63,686
65,62,125
83,109,125
85,63,140
84,78,390
65,93,125
74,94,499
65,62,125
83,94,203
83,62,156
69,94,156
32,62,156
83,125,296
73,78,141
83,94,374
83,62,140
69,109,125
190,62,1311
