78,71,0
79,80,375
82,88,440
77,88,176
72,64,29344
69,87,168
65,56,296
72,64,60121
69,72,360
65,63,264
72,88,9433
69,56,472
65,48,368
219,88,144455
80,95,432
69,111,489
84,64,224
65,72,176
74,96,297
65,88,103
68,79,209
32,79,56
83,64,649
219,87,409
80,79,433
82,71,665
65,72,184
76,64,424
73,70,306
75,71,225
85,80,416
77,72,256
65,79,569
68,112,248
69,112,26568
73,64,416
32,82,288
84,48,262
69,48,696
65,48,320
83,80,7681
8,80,1496
8,79,136
8,80,113
219,103,1313
80,96,408
69,112,208
84,64,336
65,120,152
74,128,2192
65,112,160
68,80,200
32,136,216
86,63,7657
191,80,472
72,96,432
69,96,128
32,80,48
84,88,5160
69,96,280
71,72,320
69,88,104
86,88,288
85,80,336
83,72,472
73,88,264
32,72,2240
