16,176,0
78,178,0
79,144,1054
82,112,120
77,88,112
65,88,256
65,88,112
76,96,40
78,160,296
69,128,240
73,105,126198
16,145,126198
78,112,248
70,78,401
79,88,1
32,152,192
76,80,632
73,88,168
73,96,88
71,96,96
85,112,32
66,112,304
32,120,176
72,96,216
191,80,848
83,96,96
84,104,280
73,96,16
16,88,45567
86,104,45567
65,103,233
72,87,33
69,79,41
80,87,1009
69,152,113
65,127,1
76,79,24
32,175,73
74,95,601
191,71,321
69,79,97
84,55,177
65,119,233
75,79,41
83,95,81
69,40,225
32,183,225
75,71,3729
79,95,153
68,63,249
85,80,65
83,119,24
32,134,146
80,72,2184
65,111,41
76,80,24
74,79,177
85,63,105
32,143,217
219,63,161
80,55,297
80,47,81
73,63,177
68,160,81
65,126,1
190,63,1137
77,87,32633
65,103,81
32,152,24
69,79,25
73,111,57
32,128,16
83,80,80
79,56,105
79,55,80
86,71,89
73,79,33
32,136,73
77,70,1
73,71,121
68,111,105
65,111,89
71,45,412
72,46,412
8,103,767
8,64,88
71,103,1001
73,79,57
32,127,65
76,71,33
73,63,129
83,47,201
65,119,201
68,111,89
65,128,32
8,8,2424
77,79,465
85,55,129
76,87,297
32,151,49
69,104,8
73,103,89
32,160,49
79,63,1
76,64,96
69,79,128
32,183,128
77,63,577
73,55,137
68,103,41
65,95,17
71,71,73
73,63,289
32,111,89
76,63,41
73,71,113
83,23,145
65,95,145
68,111,281
65,103,185
77,104,69056
73,80,128
68,112,152
65,120,48
71,72,216
73,96,128
32,136,40
80,72,56
79,64,192
76,88,136
69,80,136
32,168,136
76,64,728
73,96,120
87,76,28
83,132,28
65,112,72
68,64,112
65,64,104
8,136,1080
8,80,64
8,64,80
8,71,73
65,32,744
68,112,744
65,80,40
16,464,44176
80,112,376
16,136,376
65,104,184
82,96,208
75,80,160
32,136,80
79,120,24
78,121,168
32,134,1
76,88,248
73,64,120
71,88,128
73,64,40
68,64,192
65,88,144
76,80,160
13,81,719
16,112,3848
83,136,3848
219,80,48
66,96,376
82,96,112
65,112,128
76,72,152
73,56,128
75,72,96
32,128,72
75,88,408
69,72,64
83,96,144
75,64,32
75,56,352
79,48,136
78,72,256
68,72,160
13,89,599
16,128,5816
69,129,5816
73,96,79
32,144,88
79,48,24
76,88,208
69,40,296
32,192,296
80,72,104
65,121,56
76,70,1
74,96,152
85,88,128
32,136,112
86,80,368
191,72,112
71,80,336
73,64,40
86,56,512
65,113,191
76,24,72
68,80,80
65,104,1064
86,96,5632
16,120,5632
8,64,1200
16,96,608
86,97,608
65,96,191
72,72,16
69,96,88
80,80,232
69,104,80
65,96,104
76,72,96
32,88,64
79,80,24
78,72,184
32,152,152
75,56,144
79,56,184
79,72,88
76,72,120
73,56,128
83,25,168
32,152,168
75,80,64
192,64,440
76,72,280
77,72,168
32,152,2376
16,105,191
56,106,191
16,89,1062
84,90,1062
65,120,383
76,71,1
86,64,200
69,64,240
76,64,184
57,112,680
16,168,680
13,121,975
86,88,2320
16,120,2320
191,80,304
73,72,224
75,64,96
69,88,48
83,96,96
69,56,104
68,56,208
32,120,208
74,104,280
79,64,48
79,64,80
75,79,128
83,88,57
69,79,96
86,80,313
69,64,32
68,40,200
32,144,200
79,72,160
84,80,184
83,40,296
65,104,296
13,97,639
86,88,13720
16,216,13720
191,88,568
8,120,568
65,87,136
72,88,73
69,112,80
80,16,328
69,104,328
65,25,168
76,64,168
32,136,1272
76,72,312
69,80,112
73,81,55
68,112,176
85,96,64
66,88,96
32,160,112
75,56,16
79,55,112
79,56,81
76,79,264
73,56,137
86,88,376
191,72,280
71,81,215
73,56,48
86,64,472
65,120,96
76,95,96
68,120,105
65,119,1
16,105,5639
75,106,5639
69,88,183
69,88,64
71,64,184
73,104,312
32,120,208
80,72,336
69,136,48
65,120,16
75,64,48
83,48,128
32,160,128
82,88,728
79,96,96
72,56,160
75,72,128
69,112,136
77,64,80
32,120,64
86,72,112
191,72,344
73,79,289
75,72,112
69,80,48
83,80,104
73,80,40
32,137,79
76,73,55
65,112,104
80,48,24
83,88,128
73,88,184
32,128,136
75,64,56
69,88,80
69,72,88
76,57,47
69,64,144
8,96,392
65,96,112
77,56,440
65,56,120
32,120,120
74,71,200
79,17,256
79,72,192
75,24,216
83,104,312
77,47,1
65,112,120
83,56,152
84,128,192
32,119,1
75,72,72
79,71,104
79,64,65
76,64,128
73,72,112
77,64,176
65,80,88
74,64,32
65,80,56
32,136,440
80,64,56
69,128,40
65,112,56
76,79,1
190,55,1097
