77,19,0
69,144,0
72,80,348
190,117,1479
77,117,63652
69,97,29
72,85,868
190,80,265
77,84,26078
69,76,348
72,76,595
190,76,579
13,68,492
77,96,30706
69,84,407
72,67,446
190,76,481
77,97,36350
69,93,348
72,75,488
190,80,546
77,131,12657
69,101,1
8,63,1277
52,48,905
69,49,905
8,84,1438
8,31,96
69,125,889
72,63,34
190,83,869
77,122,2497
69,113,1
72,117,807
190,52,644
77,75,2554
69,117,34
72,101,513
190,59,290
49,125,11034
13,109,183
50,126,372
13,68,141
51,117,595
86,97,4963
65,113,79
72,84,249
69,150,216
84,142,257
85,84,670
78,67,427
78,101,67
73,80,232
68,110,215
32,97,45
13,68,1166
8,67,1021
75,69,5298
79,46,211
80,16,114
79,51,114
75,43,210
76,45,210
8,84,971
8,63,101
8,52,116
8,68,112
8,76,96
85,45,530
72,68,1
65,90,1
71,91,1
8,30,2248
8,84,117
8,59,117
8,80,150
8,80,208
83,129,694
219,52,1570
219,59,109
75,97,1091
77,68,2817
8,96,976
192,80,1533
76,129,679
79,100,117
32,93,92
76,93,257
73,68,132
78,67,294
68,101,480
