86,62,876187
65,156,281
82,47,140
73,78,452
75,47,312
79,63,187
78,62,281
84,63,296
79,63,374
16,437,374
32,47,1903
49,47,109
50,78,218
56,62,344
13,62,874
13,62,172
80,63,9422
16,1030,9422
79,78,468
79,63,109
76,94,140
32,62,15818
75,62,250
85,62,172
85,46,110
68,15,110
32,78,406
84,47,187
65,46,125
71,141,0
65,15,125
83,47,125
73,62,125
32,78,281
74,62,2340
85,62,125
72,62,94
85,16,156
84,141,156
83,63,296
32,63,124
8,62,3089
8,47,109
8,62,125
8,63,624
84,63,982
85,63,296
83,94,124
32,47,1154
77,47,484
73,63,124
78,63,140
85,62,140
71,62,172
65,62,110
32,62,437
192,62,765
75,47,281
83,47,124
32,63,109
73,63,3369
76,78,109
69,63,109
77,47,109
8,62,936
76,62,281
73,62,125
75,62,110
32,62,234
8,78,2902
8,63,140
8,47,109
8,62,109
8,63,125
8,78,109
77,63,1419
69,171,281
76,63,109
73,62,109
75,78,110
32,47,4664
73,62,173675
78,63,203
83,62,265
73,62,359
68,62,110
69,47,140
78,78,437
84,78,125
190,78,374
32,93,375
16,62,2590
82,62,2590
65,63,1014
72,47,124
85,94,109
76,62,125
73,47,156
75,63,109
85,46,156
76,78,156
84,46,110
32,0,125
77,16,125
8,62,1981
65,94,6474
82,62,203
86,78,484
85,64,405
84,62,109
73,46,110
83,78,905
32,78,125
79,63,187
76,62,109
76,47,109
69,47,109
83,78,125
32,63,109
8,63,1528
188,63,374
32,47,124
72,47,4384
69,62,109
76,63,187
73,62,125
83,47,109
84,47,218
65,63,109
83,62,109
32,62,7894
77,78,687
85,62,109
76,63,203
76,47,124
69,63,109
32,47,109
83,62,125
219,78,1279
66,78,484
69,78,109
82,62,125
188,78,1591
32,78,141
75,78,1934
69,16,125
83,78,124
32,46,110
86,78,671
191,62,125
73,78,234
84,62,188
73,63,218
83,94,140
188,47,7332
32,47,140
69,62,109
84,63,125
32,62,218
77,62,687
85,62,203
76,62,110
32,78,234
65,202,26974
85,62,3183
32,16,203
66,16,203
8,78,1170
84,63,2043
87,47,109
69,62,156
84,47,125
84,62,109
69,47,125
82,63,171
73,62,234
32,62,2231
78,62,656
73,16,109
77,46,125
69,63,234
76,46,125
73,93,141
83,78,110
69,62,187
76,62,125
32,63,3510
76,110,29080103
69,78,124
72,78,578
