77,109,26210
16,343,26210
73,78,343
84,63,421
84,62,109
69,47,109
32,141,109
8,94,998
83,156,780
79,31,109
66,125,718
73,78,93
86,109,749
32,140,406
83,94,624
73,62,109
83,109,110
85,94,327
32,125,359
32,31,1232
54,141,265
13,125,1388
13,94,109
84,94,1778
16,203,1778
73,78,780
73,62,94
78,94,546
65,47,109
32,125,109
79,94,530
76,94,109
73,125,140
32,109,109
83,141,1513
219,109,468
66,78,702
82,78,421
65,110,109
78,62,608
78,63,125
65,156,93
32,140,297
83,125,2886
192,94,1544
78,78,452
78,62,94
73,78,219
80,78,530
191,62,391
69,125,250
86,93,468
65,93,110
76,78,437
190,110,27986
32,125,374
83,171,1373
16,483,1373
219,94,1139
66,94,530
82,78,421
65,109,109
78,78,484
78,78,109
65,156,156
32,140,172
83,109,624
192,94,702
78,78,405
78,62,94
73,94,312
80,78,312
191,78,1014
69,94,219
86,94,296
65,94,109
76,94,4165
32,140,499
75,94,1061
69,109,109
76,94,187
76,63,93
69,62,109
32,109,453
78,94,936
73,93,156
77,78,234
73,94,125
32,94,140
79,94,592
76,94,109
73,109,125
32,94,140
77,94,1388
16,312,1388
65,110,655
82,94,514
73,63,109
188,94,1544
32,63,202
77,78,1201
219,78,936
84,109,702
76,94,390
69,46,125
83,140,188
32,141,140
77,94,1622
16,250,1622
65,171,312
82,124,344
73,62,110
80,94,1513
79,63,218
79,62,109
68,94,1248
73,15,125
32,125,343
77,78,624
73,78,141
78,78,219
78,63,109
65,109,109
190,78,1248
32,63,374
84,94,2168
16,281,2168
73,78,12636
73,94,109
78,109,2137
65,187,156
32,125,3370
69,172,499
73,15,109
32,47,125
84,62,905
65,140,125
72,78,219
84,78,249
78,78,468
85,62,141
68,124,297
32,109,9938
75,78,2714
65,94,172
65,78,109
83,93,125
65,125,125
32,47,109
77,94,265
73,78,140
78,78,172
78,47,124
65,109,94
32,125,125
74,109,967
65,31,109
32,125,0
74,109,156
191,93,500
73,78,437
32,140,484
75,93,2200
65,125,109
72,78,297
69,156,124
75,63,437
69,109,109
83,125,312
73,124,125
32,156,515
65,203,1638
16,312,1638
78,78,499
78,47,125
73,93,172
75,94,468
65,93,281
71,109,2325
65,47,109
32,124,1139
77,94,1373
16,265,1373
65,140,297
82,140,359
73,78,125
32,63,109
84,141,171
85,93,125
80,63,390
80,62,109
65,171,141
190,109,4134
32,109,266
83,109,577
16,234,577
69,109,1420
65,156,249
76,172,328
32,125,109
79,93,343
76,109,94
73,141,109
32,140,125
65,140,1061
82,141,343
86,125,312
85,110,124
84,125,436
73,109,94
190,109,1842
32,110,608
65,218,1171
16,343,1171
78,94,1123
78,47,109
73,93,187
75,78,266
65,109,218
32,63,109
84,78,2544
65,78,124
72,94,125
84,93,203
73,94,515
83,125,187
32,141,873
77,16,561
73,141,561
78,78,140
78,63,109
65,141,171
32,187,343
89,109,27893
79,94,109
85,16,109
84,109,1357
85,109,125
66,125,920
69,110,109
32,187,3042
73,94,140
32,125,171
65,109,3479
71,16,156
65,125,156
32,125,0
84,78,296
65,32,109
76,125,374
32,109,109
82,31,936
8,109,1857
69,47,515
73,15,109
32,125,109
79,78,202
76,93,266
78,78,421
85,78,141
68,109,281
32,156,171
78,62,968
73,78,187
77,93,250
73,125,141
32,109,109
77,124,640
69,93,141
69,124,110
76,124,188
69,62,110
83,125,1014
190,93,780
32,78,250
84,94,499
16,234,499
73,62,718
73,62,110
78,78,187
65,94,109
32,140,125
76,93,40155
191,94,546
75,110,639
83,125,202
32,31,125
77,94,1560
83,141,405
78,93,156
16,327,156
32,156,1326
74,125,234
65,110,109
32,31,109
76,78,811
69,125,125
73,94,187
68,140,469
73,78,374
83,141,1716
32,140,125
74,94,1466
191,140,749
82,140,328
71,125,390
73,47,140
8,109,1062
188,94,437
32,78,156
83,109,343
65,140,125
73,78,127
32,156,374
77,31,2325
73,157,2325
78,109,156
71,16,686
73,156,686
32,171,422
76,109,10218
69,109,110
72,125,327
69,47,109
32,140,484
74,124,531
65,47,141
32,156,141
84,78,234
65,94,93
76,93,484
76,124,921
69,140,110
32,187,281
84,110,1700
85,94,171
76,125,296
73,109,109
68,109,250
32,62,125
69,125,624
84,94,437
84,47,109
69,110,904
32,141,280
73,93,827
77,93,531
69,94,265
76,93,203
73,78,156
75,62,172
85,94,156
68,141,452
32,142,249
80,93,780
73,93,188
76,93,172
68,125,234
73,15,141
68,110,187
190,94,1263
32,109,764
78,78,1311
16,249,1311
65,109,656
68,109,203
32,94,109
79,94,514
76,78,125
73,93,125
68,93,141
83,78,1279
219,93,765
78,78,468
65,124,110
84,78,515
85,94,593
68,140,546
190,109,967
