74,136,0
79,88,431
79,80,104
78,111,1272
73,81,488
83,80,1416
84,80,784
65,80,416
78,88,720
32,128,320
74,112,2992
65,80,216
32,136,288
75,120,2512
73,112,152
82,80,920
74,112,448
85,80,136
84,80,544
65,105,447
78,80,424
32,104,384
78,120,1280
73,96,560
78,113,504
71,94,1488
32,129,376
76,104,5048
219,72,1040
73,64,624
75,81,191
65,72,552
78,80,808
32,63,280
75,88,417
191,63,512
82,96,1128
73,80,489
84,79,736
69,72,449
75,80,712
65,104,448
32,104,224
77,88,920
219,72,696
76,71,680
69,80,1137
77,80,528
65,72,616
75,88,800
191,72,464
69,88,952
75,80,664
65,72,480
69,96,12456
73,80,368
32,87,296
84,80,657
69,80,496
65,71,320
