86,78,19761
16,234,19761
73,78,609
73,16,140
82,109,374
85,16,156
83,94,234
69,78,156
68,94,140
188,94,1372
32,93,172
83,109,203
80,78,375
191,78,514
77,78,375
77,31,140
188,78,1794
32,62,172
82,109,734
69,94,686
75,94,249
76,94,218
65,93,203
65,47,141
77,94,140
190,94,1310
32,63,202
32,15,1483
52,171,1483
51,110,312
13,110,1294
13,187,187
83,203,2246
16,344,2246
219,94,795
66,78,733
82,93,406
65,31,156
78,78,1092
78,31,141
65,140,281
32,125,265
65,189,889
16,329,889
78,93,203
78,47,141
73,109,187
32,93,2514
8,93,796
190,93,765
16,234,765
32,94,405
84,78,780
69,47,140
71,78,297
69,47,140
76,124,671
65,125,468
78,47,156
69,47,140
13,203,1092
13,203,0
79,109,1903
16,453,1903
76,93,343
73,94,172
32,125,280
75,93,531
79,78,156
68,125,343
85,109,250
83,47,156
188,94,951
32,47,156
73,78,234
83,109,421
84,63,156
85,94,218
83,93,265
32,93,375
78,78,578
69,46,156
84,78,203
73,16,156
83,109,265
32,109,390
74,93,453
65,47,156
32,156,16
65,109,218
86,78,531
65,47,156
83,78,218
32,125,203
79,94,686
77,78,234
65,46,156
32,15,141
77,93,375
69,47,141
73,94,140
76,62,140
73,93,968
190,93,1233
32,78,250
84,94,655
16,234,655
65,110,686
76,109,156
32,94,187
79,46,156
76,47,141
73,78,156
32,140,234
85,63,920
85,47,140
83,94,187
32,15,156
75,78,796
73,78,140
82,109,359
73,15,141
32,15,141
80,78,234
79,47,156
83,78,141
84,109,249
75,110,312
65,31,156
83,78,156
84,94,249
73,16,140
68,78,281
8,125,1232
83,109,328
190,109,10360
32,156,765
84,109,671
16,265,671
65,110,249
32,62,156
65,140,468
86,109,250
65,15,141
83,63,156
32,46,546
83,125,281
69,78,156
76,78,156
76,47,140
69,16,156
32,124,515
75,94,172
73,47,140
82,94,249
74,94,187
65,94,218
32,140,390
74,94,593
65,47,140
32,16,140
192,62,1373
75,109,484
83,110,249
32,78,140
84,109,889
65,16,156
32,156,0
84,63,140
85,93,312
84,62,266
84,47,140
65,46,141
86,78,422
32,93,187
79,94,640
76,187,156
73,187,0
32,156,16
75,109,234
73,47,140
82,109,1326
74,47,156
85,63,140
84,93,234
65,47,141
78,94,296
85,78,140
68,94,187
32,187,9516
84,94,1232
65,16,156
76,78,265
76,47,140
69,0,156
32,140,468
74,125,437
65,0,172
32,156,172
192,63,436
72,125,1263
69,16,156
32,125,218
80,78,437
73,109,156
76,47,140
68,125,234
73,15,172
32,15,141
83,78,141
65,125,280
65,46,141
84,94,719
78,78,249
85,78,156
68,125,172
190,125,1575
32,109,406
85,78,2901
16,250,2901
85,125,578
68,109,203
73,78,157
83,94,156
72,125,561
73,16,140
77,94,187
85,94,140
32,125,140
79,93,438
76,62,141
73,47,156
32,47,140
84,78,265
65,15,141
76,109,890
32,62,156
83,110,187
85,109,140
85,15,141
82,94,156
190,78,2247
32,62,203
65,78,952
16,234,952
86,94,499
65,0,156
83,78,156
32,156,468
80,78,577
73,78,172
76,78,156
68,93,187
73,15,141
32,125,609
74,140,374
65,15,141
32,47,156
65,15,141
82,93,219
86,78,312
85,15,172
84,93,219
73,78,328
32,187,359
72,94,1716
65,62,140
75,78,203
75,15,141
65,46,141
83,109,531
32,47,140
83,16,156
69,94,140
68,78,140
65,109,203
32,16,156
76,93,390
65,63,156
65,47,140
68,94,265
73,78,156
77,78,234
65,47,156
190,93,14586
32,109,219
72,187,468
16,203,468
69,203,312
84,62,140
75,93,266
69,47,156
32,140,1373
80,94,437
191,109,249
82,93,500
65,46,141
83,93,141
84,16,125
32,125,187
72,110,717
65,47,140
75,78,390
75,47,140
65,47,140
83,141,1794
32,16,140
65,78,140
82,125,218
86,109,219
85,47,156
84,125,218
73,47,140
32,156,2044
75,94,514
73,47,156
78,109,218
78,16,156
73,124,1264
32,140,141
74,94,749
79,78,296
79,47,140
75,78,156
77,93,375
65,140,141
32,125,343
74,125,452
65,47,156
32,140,16
192,94,390
76,125,343
69,62,140
83,141,156
32,78,140
192,93,1078
84,110,733
76,63,171
69,62,156
77,94,218
65,125,156
32,93,390
78,94,390
73,93,281
78,124,188
71,125,219
32,110,202
77,93,468
73,62,141
68,109,265
65,125,234
71,140,515
73,47,156
32,140,281
69,141,281
73,78,156
32,47,140
84,125,811
186,62,2231
186,15,172
68,141,468
65,141,436
84,94,421
65,62,140
190,109,2169
32,124,328
84,109,1217
16,250,1217
65,141,218
32,16,140
65,109,140
82,109,359
86,141,1124
85,125,312
84,156,343
73,16,140
32,63,140
192,125,1700
84,125,577
76,125,171
69,62,141
83,172,156
32,16,140
192,94,717
76,125,265
69,156,156
83,140,702
32,171,172
74,109,359
65,15,188
32,156,188
76,78,296
192,78,344
76,94,733
73,78,140
84,78,390
65,78,141
83,203,327
32,187,125
86,156,297
191,78,171
76,93,297
74,78,203
65,125,140
188,94,1326
32,94,171
78,109,250
73,109,156
78,140,203
71,125,281
32,156,327
69,140,375
73,62,141
32,47,140
76,93,1701
192,78,562
76,94,405
73,94,140
84,94,312
65,94,140
78,93,234
85,78,141
68,110,202
32,46,156
69,15,141
78,93,219
65,78,141
77,15,125
32,125,156
83,63,140
73,16,140
73,16,140
73,16,140
83,63,140
8,78,936
8,63,124
8,94,733
83,109,639
83,47,141
69,94,140
190,78,1794
32,78,171
84,78,671
16,218,671
65,63,593
32,203,593
80,62,406
73,63,265
68,125,249
73,16,140
32,141,843
65,140,656
82,125,203
86,109,235
85,0,141
84,125,249
73,47,140
32,172,391
80,78,390
65,78,125
82,78,405
65,78,141
78,78,483
68,125,250
85,94,218
83,140,187
83,46,141
69,140,141
32,124,219
86,140,1514
73,78,172
73,31,140
77,78,172
65,78,140
190,125,281
