86,94,18178
16,250,18178
65,109,265
82,94,468
73,47,140
75,93,406
79,63,125
78,94,280
84,94,343
79,0,156
32,16,2293
53,16,171
54,156,171
13,78,293171
13,47,141
75,78,1684
16,219,1684
76,62,281
65,62,156
83,78,188
83,46,156
73,62,141
86,63,546
69,78,140
78,78,296
68,109,1295
32,16,156
76,62,328
191,62,328
75,78,593
83,63,140
32,125,249
75,78,484
79,62,156
82,78,187
68,94,234
32,93,156
79,78,687
77,78,218
65,16,156
32,47,140
83,63,140
219,94,1185
66,93,671
82,78,1950
65,62,141
71,15,375
65,171,375
32,109,141
84,110,561
192,78,514
76,63,359
76,16,140
73,78,156
190,78,858
32,63,249
83,141,9532
16,297,9532
219,94,1014
66,78,593
69,16,156
82,46,156
32,172,156
79,78,811
76,62,141
73,93,141
32,78,156
77,63,1638
69,94,202
69,47,140
76,78,141
69,109,140
84,94,312
85,47,156
76,94,249
84,93,359
32,124,141
86,109,921
73,16,140
72,78,296
65,63,156
78,78,312
69,15,156
32,125,203
80,78,1217
191,78,327
82,78,578
65,15,156
83,63,156
84,15,156
32,125,172
84,109,686
192,94,1201
76,93,484
73,93,141
32,109,219
74,110,561
65,46,156
32,156,16
72,78,296
65,47,141
75,78,140
75,47,140
65,15,141
83,78,156
32,63,156
69,93,655
82,78,141
73,78,156
78,62,359
69,63,140
86,94,421
65,47,140
84,93,1061
69,15,141
76,94,343
32,140,281
73,93,874
78,63,234
84,93,593
69,110,187
82,62,140
78,110,1482
69,109,343
84,94,187
73,125,1263
32,124,141
76,125,1248
69,94,343
72,63,343
84,94,327
69,78,296
68,110,421
69,62,140
76,109,827
32,140,188
89,78,702
69,78,140
71,94,203
69,47,140
77,78,359
65,78,140
32,78,141
75,94,2090
76,78,156
65,93,156
83,78,203
83,47,156
73,63,140
86,94,1263
69,47,140
78,63,218
78,47,140
65,109,421
32,125,203
75,62,234
79,63,156
72,94,873
84,109,234
65,109,359
32,78,141
86,78,1513
65,62,156
82,94,359
73,46,156
75,94,281
79,109,156
78,109,172
84,125,390
79,47,140
83,110,405
73,46,156
68,109,890
190,78,483
32,78,312
65,93,11888
16,234,11888
74,78,998
65,47,156
83,78,156
32,125,4508
83,93,1841
85,110,468
72,62,156
84,109,265
76,125,328
85,94,343
83,78,171
80,93,1810
79,93,188
82,94,281
84,78,1014
65,78,265
65,47,140
76,47,140
73,47,156
68,93,328
69,93,141
83,93,843
32,125,156
69,93,484
82,94,156
73,93,156
78,94,281
69,47,156
86,78,514
65,78,141
73,78,234
68,94,249
32,140,328
8,78,1030
8,78,608
8,94,546
84,78,951
69,46,141
32,109,656
73,78,374
78,94,203
73,94,140
77,78,265
69,94,187
83,110,202
84,93,156
69,16,156
71,93,281
65,94,421
32,15,1182811
83,93,17847
219,94,905
66,125,920
82,124,328
65,125,328
32,124,203
78,203,437
73,188,140
77,15,156
69,110,499
32,109,140
65,62,203
76,78,609
76,16,140
32,140,16068
78,78,406
73,78,390
76,78,187
66,93,515
69,78,547
84,94,328
32,140,968
74,62,827
85,78,172
84,78,281
84,47,140
85,62,281
190,78,687
32,125,2074
75,203,2761
16,344,2761
85,78,1170
78,78,234
65,94,436
32,140,7020
84,109,281
69,78,188
71,78,343
85,78,296
32,109,203
79,78,328
76,63,140
73,78,156
32,156,280
69,78,780
78,62,500
78,16,140
69,94,312
32,156,234
72,78,764
69,94,312
65,47,265
68,93,234
69,94,234
32,125,374
83,109,577
219,78,1155
80,78,405
82,78,531
65,78,312
68,78,265
69,78,156
71,78,359
65,78,374
188,78,2200
32,62,156
84,78,390
69,78,234
65,63,234
68,94,4227
83,78,281
73,63,592
68,78,639
32,78,3386
78,62,374
65,62,609
68,78,328
32,78,359
192,109,5725
75,78,343
83,78,687
84,78,421
69,94,156
73,94,436
83,94,422
69,78,187
32,78,702
65,78,468
78,78,546
70,78,343
8,94,733
68,63,577
77,63,483
69,78,374
73,78,452
68,63,359
32,125,2121
80,63,499
191,78,249
82,63,499
73,78,437
83,78,405
32,109,281
72,63,343
191,78,577
83,78,827
84,78,405
73,62,422
190,63,1544
32,78,234
76,125,3057
16,266,3057
219,78,1840
80,78,297
85,78,374
75,78,187
83,78,484
32,140,7426
72,93,671
65,188,390
75,203,452
65,94,327
84,78,437
79,78,468
8,78,1123
73,62,406
32,140,1170
86,78,593
65,78,359
82,78,374
73,78,531
75,63,405
79,78,156
78,63,483
84,78,998
79,78,453
32,62,374
65,78,952
76,78,577
84,78,515
32,172,234
74,47,483
8,78,1747
75,78,484
65,78,483
32,202,656
69,78,437
82,63,156
73,78,468
78,78,577
69,62,359
86,78,281
65,78,327
73,78,578
68,94,374
32,156,608
79,94,998
83,109,437
84,93,281
65,94,359
55,172,2277
16,312,2277
77,78,2996
192,63,982
192,47,140
55,125,3198
16,281,3198
86,78,2168
65,78,406
72,78,468
69,78,577
84,78,265
65,93,328
32,187,656
84,47,561
69,78,187
72,62,812
73,63,296
78,63,405
71,63,374
85,78,218
73,78,156
68,78,421
32,124,219
84,62,406
69,62,219
71,62,297
69,78,234
77,62,390
65,63,390
190,94,66674
32,63,343
76,94,2012
16,250,2012
219,78,1076
80,94,312
85,78,655
75,78,218
83,78,593
32,187,858
76,94,1357
191,78,421
75,94,421
83,109,515
32,171,250
65,93,406
83,47,156
73,93,609
32,234,203
80,78,764
79,62,141
76,78,141
73,78,218
84,78,390
83,78,1170
69,94,156
73,93,1872
76,62,359
69,78,2481
32,63,951
74,78,296
65,94,421
32,156,250
86,78,11216
65,93,593
82,78,344
73,62,421
75,78,375
79,78,140
78,78,874
84,78,405
79,94,468
68,78,437
69,78,156
32,203,358
84,187,234
69,15,141
71,78,234
73,63,359
74,78,249
65,78,406
32,156,312
83,78,1217
65,78,140
73,78,998
32,62,297
80,78,546
191,94,265
82,62,546
73,78,406
83,78,421
32,78,281
83,78,281
85,63,843
85,47,140
82,78,296
69,78,141
32,203,577
84,78,982
82,78,219
65,78,312
72,78,499
86,78,733
73,78,499
190,62,1030
