80,80,0
79,74,102
76,73,102
69,112,111
32,80,32
77,79,241
73,64,128
68,79,489
65,73,96
71,63,824
73,57,416
32,79,176
76,99,221
73,64,96
83,63,513
65,81,120
68,96,431
65,95,25
80,56,4136
16,224,4136
79,80,152
76,97,136
69,73,111
32,64,135
77,77,475
73,72,120
68,80,320
65,96,48
71,72,721
73,65,87
32,72,183
76,81,192
73,63,104
83,80,120
65,63,97
68,80,360
65,80,64
80,80,2984
16,208,2984
79,72,264
76,79,161
69,80,64
32,64,112
77,79,193
73,64,120
68,88,96
65,80,72
83,95,489
8,71,521
71,80,88
73,72,784
32,80,176
76,87,193
73,72,88
83,96,96
65,80,65
68,88,319
65,88,72
80,81,2408
16,176,2408
79,89,216
76,88,199
69,96,48
32,88,128
77,88,744
73,64,96
68,88,152
65,88,72
71,72,264
65,48,96
8,95,497
73,64,128
32,96,192
76,72,240
73,64,112
83,88,160
65,88,320
68,71,193
65,80,72
80,87,3281
79,80,96
76,104,112
69,104,16
32,80,80
77,80,216
73,56,96
68,96,120
65,96,88
83,80,120
8,72,864
8,26,2670
80,81,687
16,177,687
79,80,336
76,88,168
69,64,96
32,72,144
77,64,304
73,64,88
68,72,184
65,88,136
71,60,316
73,64,256
32,72,192
76,87,193
73,64,96
83,80,128
65,79,121
68,88,608
65,72,88
16,432,2544
219,72,63889
8,72,672
49,65,1703
16,281,1703
8,97,327
49,105,295
56,65,839
16,337,839
8,72,296
57,65,399
16,176,399
32,73,664
72,80,863
16,153,863
69,96,31
83,88,128
32,63,161
8,136,288
8,64,72
65,81,248
32,64,207
75,64,1273
69,65,79
83,82,175
75,64,398
79,57,184
78,57,407
68,64,504
37,80,600
37,71,88
37,64,96
37,71,89
75,56,592
13,56,3168
50,88,1096
56,64,368
16,256,368
8,89,336
48,64,391
16,288,391
8,103,49
57,80,216
16,248,216
84,55,13065
8,56,672
16,367,129
32,72,192
84,55,785
16,208,785
85,64,391
78,88,264
78,56,72
73,89,136
68,88,183
32,63,73
79,72,712
78,72,224
32,72,96
56,72,2152
16,328,2152
8,80,1112
8,64,88
32,79,1193
56,63,937
16,215,937
83,56,304
85,55,433
85,56,80
8,72,272
8,56,104
8,40,104
8,80,80
65,79,1065
82,64,528
85,64,280
83,64,192
65,79,129
65,64,96
68,56,192
65,80,112
86,48,600
65,80,64
68,63,209
13,64,1856
16,30,858
51,72,176
57,63,465
16,183,465
32,56,392
72,71,59584
69,96,72
65,112,160
32,64,80
8,104,264
8,56,88
8,56,88
8,40,336
72,64,984
16,272,984
69,80,64
32,55,136
65,63,73
8,96,561
8,56,88
65,87,216
32,72,153
86,56,1728
191,55,400
76,71,353
73,56,201
83,72,152
72,63,1184
79,63,818
79,39,72
86,72,369
9,48,1399
49,81,105208
57,80,823
16,368,823
32,87,4521
86,96,1160
191,64,88
8,56,248
8,72,72
86,88,608
16,208,608
191,56,216
72,80,896
69,72,48
32,72,224
219,64,1136
80,63,320
80,72,81
73,56,144
83,87,168
8,104,377
68,88,72
65,80,48
32,56,240
8,80,1480
13,71,152
16,15,1402
50,71,264
57,64,385
16,144,385
32,56,552
77,48,3727
37,81,2744
37,72,96
37,63,88
37,56,160
8,72,721
86,64,744
37,86,137
37,49,120
32,47,984
74,73,1152
16,297,1152
191,65,663
84,64,439
84,56,56
65,80,88
37,111,8569
37,80,97
37,97,391
39,73,191
8,64,383
84,56,2016
82,88,30912
16,240,30912
79,56,280
72,48,760
75,63,425
69,80,80
77,80,288
32,64,112
72,56,672
69,64,112
84,48,328
84,41,88
75,64,583
65,88,72
69,95,193
32,80,152
8,24,880
8,56,104
8,48,104
8,56,112
8,64,112
75,56,1304
65,80,328
8,80,624
69,71,137
76,72,216
32,72,232
80,64,1328
191,64,392
72,56,456
69,72,96
32,80,64
69,80,208
73,80,88
77,31,185
8,55,1232
32,95,481
84,68,313
85,48,172
76,104,272
69,64,48
49,56,36216
56,56,1256
16,328,1256
8,96,80
57,64,264
16,304,264
32,104,224
75,88,1240
219,64,968
73,81,1056
75,88,279
16,360,279
8,120,1360
8,63,104
8,63,105
8,64,81
16,175,497
80,55,552
16,248,552
69,88,224
65,88,168
32,88,768
8,72,576
65,112,184
69,80,264
71,80,576
85,88,104
32,72,312
75,72,1368
219,56,688
73,64,440
75,64,136
16,712,136
32,63,11776
84,57,1112
85,64,383
78,73,272
78,104,47
73,56,1257
68,80,559
32,72,128
79,64,736
78,64,176
32,48,128
73,64,432
71,56,552
65,80,64
86,72,208
65,71,49
68,56,832
13,56,41640
50,64,1304
57,56,584
16,160,584
32,64,160
80,48,149983
16,160,149983
65,80,264
76,72,784
8,95,601
8,64,88
8,64,96
80,65,880
16,224,880
65,72,136
76,72,136
74,72,744
85,64,88
32,80,232
74,49,632
191,56,655
191,40,80
66,64,280
32,65,128
219,55,664
80,56,464
80,64,72
73,48,216
68,88,311
65,73,64
13,63,1569
16,9,1055
51,48,320
57,56,432
16,160,432
32,64,128
72,72,12080
16,160,12080
69,63,216
84,56,593
75,96,456
69,80,48
186,20,244
76,29,244
32,72,319
8,64,528
8,88,80
32,64,584
69,72,400
73,64,112
32,72,272
84,81,311
69,104,72
65,72,368
32,88,152
77,72,296
73,56,120
68,88,352
65,89,79
32,56,112
74,63,960
85,55,241
85,64,65
82,56,256
68,104,296
69,87,337
32,72,104
75,80,432
73,56,104
82,80,344
74,65,448
85,72,79
84,72,296
65,64,80
68,96,392
65,88,48
