77,88,0
73,63,72
68,72,1616
65,89,64
71,88,959
73,80,56
77,79,89882
73,81,79
68,87,768
65,113,112
71,72,735
73,64,56
77,111,34753
73,112,80
68,72,648
65,80,72
71,104,648
73,81,120
77,87,27584
73,112,120
68,112,592
65,112,112
71,103,1441
73,80,96
77,95,112223
73,88,64
68,64,376
65,120,48
71,64,560
73,81,136
77,161,31599
73,120,488
68,96,1143
65,120,296
71,104,584
73,72,16
77,95,23826
73,80,80
68,111,497
65,120,96
71,104,504
73,64,104
77,128,2209
73,96,87
68,80,1112
65,128,88
71,112,528
73,56,64
