77,87,0
73,72,328
68,80,368
65,40,376
65,56,136
8,72,752
71,80,1136
73,48,328
32,128,328
77,63,81776
73,63,257
68,87,481
65,71,225
71,95,409
73,55,217
32,55,337
69,88,46536
73,56,216
32,96,72
84,73,264
69,33,383
65,48,647
69,120,38121
73,72,8
32,88,184
77,88,1768
73,70,193
68,64,241
65,82,360
71,96,534
73,56,152
32,96,120
69,88,82231
73,56,400
32,88,208
84,64,888
69,88,296
65,64,392
32,72,272
65,79,48504
83,71,137
85,63,313
66,48,417
32,87,72
80,63,705
65,55,177
82,87,801
71,79,385
73,87,225
83,71,209
32,111,3065
80,150,4314
73,88,184
73,71,129
8,63,833
75,63,649
75,56,121
32,79,120
86,55,801
65,71,161
72,87,1065
69,71,297
84,87,249
85,80,281
78,71,320
68,63,305
32,95,249
83,94,6074
8,71,864
83,80,1033
65,127,113
65,95,81
66,79,529
32,87,129
75,111,265
73,63,297
73,63,113
82,63,209
69,71,289
83,71,249
84,95,289
73,47,225
32,79,81
75,71,169
79,81,176
74,56,343
85,55,313
32,88,416
84,95,9242
85,56,232
78,88,248
78,72,64
73,88,336
68,72,705
32,63,592
84,79,12313
69,80,2232
72,79,457
65,104,184
32,80,192
78,88,736
69,80,216
76,56,336
74,72,400
65,64,240
80,64,1424
191,64,1520
69,63,321
86,64,288
65,136,344
76,63,281
32,88,152
54,64,872
32,80,168
75,56,376
76,73,184
65,80,159
83,64,280
83,56,248
73,72,224
76,64,336
32,79,257
53,80,3872
84,87,2369
85,120,376
78,56,360
68,112,872
73,64,144
32,88,80
