51,109,18780
54,78,593
32,125,327
69,78,2262
16,203,2262
66,78,406
65,31,109
77,78,702
69,78,234
69,63,109
76,78,187
68,78,249
73,46,110
86,109,578
65,125,0
68,109,1248
32,47,93
73,78,390
78,78,297
73,78,156
77,78,234
69,94,249
83,109,234
69,93,172
68,78,577
32,78,1763
13,94,889
13,141,530
192,78,1731
16,234,1731
75,78,468
83,78,110
80,63,358
191,63,374
69,94,608
86,62,390
32,125,811
76,62,546
191,78,328
75,78,593
83,94,109
32,62,125
77,78,961754
16,187,961754
73,62,359
82,93,359
74,78,328
65,109,109
77,62,188
32,125,437
65,110,1762
82,94,202
86,110,218
85,78,156
84,93,343
73,63,110
83,78,343
83,63,109
69,47,218
190,78,1265
32,46,234
84,78,936
16,203,936
65,78,234
32,109,234
76,62,562
191,62,656
75,78,624
83,62,94
32,47,109
70,78,1685
65,31,109
67,109,1170
69,31,125
66,110,780
79,78,312
79,47,109
75,94,592
73,93,94
32,110,265
74,94,405
65,47,109
32,140,109
84,94,281
65,16,109
32,124,0
75,109,718
79,63,109
78,94,218
84,62,359
79,78,406
76,78,124
79,78,812
76,62,140
73,94,328
32,62,109
80,93,219
65,141,156
76,32,124
74,78,171
85,93,94
32,94,125
77,78,624
85,78,249
85,31,125
84,78,905
85,78,234
78,78,187
85,94,156
68,110,764
190,78,8049
32,109,7582
16,78,967
83,187,967
69,78,312
68,78,125
65,47,125
32,172,171
79,62,718
76,62,125
73,78,125
32,94,109
84,78,1123
69,63,109
73,94,280
78,78,281
85,94,140
68,93,234
32,78,110
84,78,514
65,47,141
32,156,141
83,109,998
219,93,1155
66,109,1498
69,32,109
82,93,109
188,78,2606
32,63,124
75,78,203
69,109,109
83,109,250
32,109,125
79,78,671
76,93,109
73,78,110
32,94,124
80,78,952
65,125,171
82,78,421
79,78,250
79,63,109
76,78,140
73,94,140
32,109,125
84,78,733
69,125,125
65,125,187
68,78,125
65,62,109
32,156,328
83,94,561
65,78,218
65,62,110
78,78,203
85,78,156
68,110,171
190,78,499
32,62,281
84,93,1342
16,202,1342
65,109,328
32,78,109
77,63,516
85,63,202
85,46,125
84,110,234
73,78,109
83,109,811
32,32,109
75,93,156
219,78,531
73,78,296
75,94,140
32,140,281
69,110,1981
78,94,280
68,110,842
73,94,374
83,125,764
84,93,281
32,156,125
86,110,608
73,93,187
73,78,110
83,110,592
73,78,109
32,141,296
74,93,655
65,63,125
32,63,124
84,78,889
69,109,94
71,93,312
69,15,110
76,78,1794
69,63,109
83,140,312
32,156,2387
79,125,374
77,125,250
65,31,109
32,47,109
65,141,577
83,109,109
74,93,281
65,31,110
68,93,936
69,109,141
71,78,452
65,31,110
32,78,109
69,110,218
68,94,140
65,109,218
83,109,141
73,78,624
190,93,1373
32,94,749
84,78,1294
16,188,1294
65,110,514
32,31,109
76,78,281
191,78,327
75,94,593
83,124,515
32,124,110
79,78,765
77,94,218
65,125,6006
32,203,1591
76,141,327
69,109,343
77,62,281
77,47,109
73,78,265
75,94,172
32,124,936
66,78,3074
191,63,514
78,78,468
68,109,265
73,47,109
32,125,203
75,78,437
79,78,124
68,125,702
85,16,109
76,78,796
69,93,109
72,62,375
69,32,109
76,78,390
69,47,93
8,93,2621
8,47,141
8,78,748
8,78,110
8,32,124
8,93,265
8,94,2122
8,78,109
8,94,109
8,47,109
8,94,93
8,46,125
8,78,94
8,47,125
8,78,140
8,78,109
8,63,109
8,63,140
8,63,124
8,94,109
8,47,124
8,78,109
8,62,110
8,94,140
8,63,140
32,62,1014
76,78,9688
8,109,2012
32,109,1217
76,78,905
69,109,203
77,63,343
77,62,109
73,78,141
75,78,109
32,125,343
66,78,203
191,78,437
78,78,421
68,94,265
73,62,109
32,124,1077
75,78,640
79,62,125
72,63,312
8,62,624
68,125,421
73,16,109
8,63,530
85,78,296
76,78,390
69,32,140
72,78,265
69,16,109
76,93,936
69,62,94
32,78,624
74,78,343
65,31,110
32,31,109
75,78,889
69,78,203
69,63,109
71,78,499
73,15,125
32,140,843
79,32,109
76,78,109
73,78,125
32,78,15028
78,78,6349
69,109,842
78,93,219
68,93,266
69,78,125
32,110,218
80,78,1232
73,62,156
76,63,156
84,94,265
73,125,124
32,109,125
75,109,1186
79,109,359
77,125,218
77,109,1779
69,93,125
78,78,250
84,78,998
69,94,281
69,47,124
82,94,234
73,78,593
78,78,390
68,78,10436
188,78,2730
32,62,156
86,78,1280
65,93,109
8,78,718
191,94,234
71,78,608
65,63,109
32,110,124
72,93,390
65,15,141
76,78,219
86,62,530
65,78,125
83,109,141
84,78,203
73,78,327
190,47,5866
32,110,670
77,94,951
16,250,951
73,63,1185
82,125,296
74,94,187
65,110,171
77,78,312
32,47,499
79,62,936
76,94,140
73,78,125
32,124,125
86,78,266
191,94,670
71,78,452
65,78,125
32,109,125
80,93,1030
69,109,250
84,62,281
84,63,125
85,78,343
78,109,281
85,78,265
68,141,265
190,62,998
32,63,437
84,78,655
16,203,655
65,94,436
32,140,515
69,109,765
73,46,125
32,93,110
83,62,125
65,78,203
65,31,141
78,78,608
85,78,141
68,94,296
32,78,218
65,109,562
82,93,281
85,62,172
32,78,156
77,78,609
73,78,140
75,62,125
83,63,109
32,141,1887
73,94,499
78,78,358
73,78,141
77,78,827
69,93,234
83,110,265
69,78,156
68,93,187
32,125,328
84,78,312
69,109,203
69,31,125
86,78,218
65,109,172
68,78,187
32,62,125
78,78,188
73,62,187
73,47,125
190,62,936
