8,13,0
40,123,1211
8,126,5654
8,29,28446
106,98,903
32,173,996
75,111,937
79,77,162
68,88,352
85,64,396
84,77,199
186,73,411
186,60,88
68,66,338
13,65,887
106,77,938
32,150,752
84,75,386
85,77,214
78,65,199
78,64,73
73,80,177
84,88,222
186,77,399
186,65,72
68,91,307
32,119,368
56,76,1365
16,125,1365
65,181,891
69,72,187
71,66,395
221,108,412
32,112,199
16,36,349
65,83,349
8,125,399
65,211,145
74,104,92
65,19,192
76,82,192
84,103,292
57,87,1081
16,131,1081
8,10,30134
106,92,1415
32,130,846
