13,63,0
8,109,6719
8,78,219
8,31,156
8,94,313
8,78,234
8,78,188
8,78,219
13,63,1968
13,63,3328
13,62,2031
8,109,4016
8,78,172
8,94,203
8,110,156
8,94,156
8,78,422
20,47,2906
86,47,2906
20,125,109
73,62,32
68,110,234
69,78,94
79,94,109
83,172,156
188,94,47
192,94,671
82,125,250
73,78,94
78,47,203
84,109,250
80,78,172
8,63,391
46,63,391
8,78,1328
8,78,172
8,78,78
8,63,78
8,78,62
80,47,563
82,172,890
73,78,453
78,47,235
84,141,312
79,63,156
85,63,187
84,110,218
83,125,281
190,94,297
32,156,312
