77,100,0
85,93,165
85,100,66
83,120,129
73,85,34
75,102,79
65,117,83
16,49,15930
72,104,15930
69,107,392
76,84,68
73,87,129
83,124,189
84,102,116
73,83,286
75,110,189
190,108,2049
13,94,11109
67,109,1392
16,273,1392
221,94,463
16,87,594
68,119,594
85,89,382
85,84,64
82,118,317
188,91,8843
32,107,111
65,110,952
221,89,114
77,103,611
79,82,269
76,87,130
76,84,82
190,92,5553
13,84,693
75,106,5607
16,106,5607
219,90,559
82,86,1206
71,82,774
69,86,348
78,102,114
68,111,254
85,87,100
83,100,333
32,96,67
74,91,178
65,104,364
32,91,49
77,87,107
65,107,158
68,118,98
65,108,160
76,108,207
68,118,347
85,103,132
83,86,348
77,102,98
191,116,301
82,91,410
75,84,565
190,92,3496
13,108,23272
71,104,1615
221,363,1313
16,607,1313
8,109,565
221,93,271
68,105,1118
16,184,1118
85,79,288
85,84,69
82,92,191
188,92,674
32,89,129
69,89,1144
221,81,516
77,80,957
79,81,158
76,104,107
76,100,80
13,154,41145
16,83,1261
75,121,1261
79,88,99
79,100,66
82,111,272
190,110,17407
