13,100,0
75,75,2055
16,109,2055
190,58,378
32,75,173
75,90,629
16,100,629
85,55,138
66,83,332
82,94,224
73,64,139
190,72,1334
32,57,172
77,59,1099
16,84,1099
190,58,2193
32,57,161
16,73,828
86,82,828
65,93,131
82,55,101
69,86,111
83,56,162
190,65,942
32,56,160
16,61,706
77,80,706
65,101,112
84,68,86
69,101,98
77,68,100
65,55,130
65,79,121
84,54,47
73,57,161
75,55,113
65,83,97
32,66,55
72,63,505
65,86,114
82,53,83
74,78,253
85,54,100
84,48,134
85,70,130
83,74,84
86,67,327
73,52,317
72,74,176
73,70,99
75,64,98
32,96,3621
50,86,549
190,62,210
32,71,128
75,51,145
76,64,102
65,80,57
83,60,194
83,72,113
73,65,81
76,58,147
69,86,113
190,103,1620
32,82,270
50,106,9359
48,88,194
49,70,119
52,96,287
75,75,22962
16,114,22962
79,48,116
79,51,67
76,57,97
73,54,109
66,64,185
73,73,380
8,97,721
82,80,741
73,66,153
190,60,394
32,58,128
190,94,10691
32,120,453
190,121,5009
32,89,1103
