83,63,0
20,94,15
67,94,203
72,78,406
79,63,125
79,63,78
76,62,109
188,46,329
8,93,1157
8,47,94
8,47,78
8,62,63
8,78,47
8,78,31
8,63,1875
83,47,1031
20,110,234
67,78,594
72,63,234
79,63,140
79,63,62
76,63,109
188,63,187
20,16,2312
78,94,2312
20,110,15
85,62,469
77,62,266
66,62,188
69,109,94
82,79,78
83,94,234
188,47,125
32,109,1375
20,16,578
90,63,578
20,94,46
79,62,235
79,62,63
188,63,156
32,125,2469
20,31,328
82,62,328
20,109,63
85,63,31
76,94,187
69,78,156
83,63,141
188,63,62
32,93,125
20,234,94
70,63,47
20,94,15
82,78,203
73,0,125
69,63,125
78,63,78
68,78,125
83,78,125
8,47,7672
65,93,43875
83,78,110
75,47,281
32,141,281
65,125,312
78,79,406
68,78,218
32,109,16
65,109,79
78,63,31
83,125,78
87,94,125
69,62,125
82,47,172
32,141,172
65,110,390
66,93,328
79,62,32
85,78,235
84,94,109
