79,87,0
72,95,238
85,73,161
83,16,624
84,77,624
85,102,378
83,179,267
76,77,80
73,71,128
75,71,129
32,104,145
75,91,126
73,74,95
82,75,175
74,96,270
65,87,131
78,87,131
68,73,191
85,92,208
83,103,145
190,83,3185
16,132,3185
32,78,142
68,92,26821
16,92,26821
65,190,239
78,83,174
73,60,190
69,63,237
76,80,285
32,89,363
68,81,1801
16,167,1801
69,82,15
70,70,782
79,54,377
69,83,800
32,122,410
50,75,878
16,125,878
82,80,669
16,115,669
79,80,252
66,73,392
73,80,189
78,102,160
83,192,205
79,58,33
78,46,238
32,79,237
67,82,1933
16,116,1933
82,69,330
85,90,394
83,88,394
79,69,283
69,82,284
50,78,303
16,98,303
190,69,9256
32,62,196
76,68,9898
16,119,9898
85,74,174
71,89,159
69,202,158
