65,118,0
32,73,162
49,87,113
49,103,379
190,71,580
32,66,53
72,85,3217
16,101,3217
65,107,1695
75,69,335
75,101,79
65,80,38
77,78,957
65,51,33
8,61,4112
8,67,82
77,67,1518
69,82,50
49,105,811
16,121,811
32,102,784
83,100,1634
16,116,1634
186,75,596
186,82,82
8,61,1009
8,66,83
186,59,5760
186,87,101
82,78,924
221,70,348
32,66,50
8,106,543
8,51,68
8,83,82
75,62,1789
190,48,521
32,52,67
16,70,6035
84,103,6035
69,88,128
71,89,177
85,77,225
83,81,302
219,81,754
78,67,801
65,83,98
32,90,1947
16,86,598
50,86,598
79,62,1209
76,29,143
69,89,170
77,57,427
65,80,771
16,72,312
50,95,312
32,86,1892
144,92,1727
190,105,2764
32,83,68
13,102,39538
16,44,437
84,68,437
69,71,145
69,84,83
77,66,67
65,84,82
32,67,68
49,80,972
50,86,97
190,74,160
32,85,113
84,88,4518
16,110,4518
69,70,109
69,82,67
32,85,800
76,82,67
65,88,146
72,53,501
84,73,191
73,75,2213
190,77,689
32,76,23
16,67,436
80,87,436
65,88,390
78,65,287
69,86,113
32,58,43
75,77,223
73,87,129
78,72,129
78,83,83
73,83,100
190,72,847
32,106,5681
17,106,5681
86,73,148
8,68,1882
8,19,11694
8,69,67
32,114,331
8,110,658
73,59,863
32,87,96
86,91,441
220,84,549
8,91,460
219,54,147
73,66,770
32,82,66
79,82,52
83,79,222
84,67,502
65,105,175
189,50,737
8,75,658
221,65,769
77,77,941
192,69,550
192,69,97
190,70,880
80,63,22630
16,86,22630
85,61,650
85,70,80
86,90,408
73,60,193
76,99,114
74,60,427
65,87,129
68,83,1835
32,83,3422
74,74,192
65,71,130
32,73,44
77,72,512
65,82,50
82,77,209
74,62,254
65,89,42
68,90,179
190,76,223
32,69,116
16,48,4224
84,99,4224
69,102,111
71,104,180
85,64,255
83,81,254
219,74,692
78,77,941
65,68,67
190,77,689
16,40,2091
77,95,2091
73,75,425
78,90,193
69,73,160
86,87,364
73,69,99
75,98,99
190,66,1255
