8,14,0
40,95,945
38,103,28498
73,81,1714
73,65,175
73,103,124
16,132,124
13,72,761
83,88,2550
16,136,2550
219,77,419
78,95,492
65,219,26
76,91,84
73,65,184
73,73,84
71,97,229
73,80,245
68,80,242
190,80,549
32,135,199
82,103,2015
16,132,2015
69,88,107
75,76,626
76,96,178
65,111,122
65,157,76
77,119,261
13,176,10517
13,93,883
106,66,414
32,119,715
75,108,923
16,186,923
79,80,381
82,92,399
68,19,200
65,217,200
77,88,146
69,98,291
32,126,427
84,73,18215
191,81,595
72,81,456
84,72,184
83,81,199
65,73,114
77,80,391
65,92,277
73,80,334
68,96,299
32,157,177
83,76,18340
219,104,476
78,88,707
65,99,364
76,80,415
73,76,215
73,88,68
75,81,140
69,80,299
8,98,4995
8,46,164
8,81,103
8,65,114
8,72,123
8,65,122
8,77,145
8,80,180
8,81,237
8,63,214
221,80,661
32,115,380
78,72,1753
73,83,362
77,89,276
73,80,168
83,87,391
219,76,423
78,65,307
65,93,323
68,88,122
13,80,304
221,96,207
32,106,176
79,80,3292
77,77,199
65,72,330
68,89,195
85,76,368
83,65,300
83,64,92
219,80,399
78,73,315
65,96,307
68,80,169
13,66,349
221,93,241
32,111,399
65,88,2892
82,80,461
86,91,441
83,88,207
219,76,461
78,99,292
65,80,360
68,80,161
13,82,338
221,81,245
32,149,230
65,96,2185
83,85,175
69,73,165
83,80,137
219,83,430
78,77,320
65,88,337
68,74,154
13,126,731
221,65,950
32,95,349
84,80,2341
69,86,199
71,77,365
85,80,257
83,104,292
219,76,425
78,89,307
65,97,352
68,80,215
13,88,1290
8,24,14184
8,49,177
8,76,119
8,92,106
8,89,108
8,280,119
8,76,107
8,72,108
8,103,107
8,104,160
106,71,729
32,149,953
75,74,1321
16,121,1321
191,80,411
191,73,92
78,10,389
65,97,157
77,107,157
73,72,110
78,81,149
69,104,245
32,126,118
79,93,322
78,134,195
32,107,15
73,91,184
77,92,134
69,77,259
76,96,364
73,65,164
72,76,146
84,80,138
78,72,242
69,91,238
13,65,368
221,88,5653
32,142,288
75,73,645
191,64,365
191,65,92
78,90,292
68,77,307
83,65,114
219,67,365
78,65,438
65,80,299
68,87,138
13,56,5261
221,91,239
32,88,222
75,76,584
191,73,369
191,72,76
78,66,276
68,93,321
69,72,114
68,81,122
13,169,8731
38,122,23594
39,75,444
39,103,202
39,91,618
38,67,656
39,91,510
39,12,794
13,96,3848
106,58,753
32,66,475
86,76,2615
16,147,2615
219,95,323
82,81,1091
68,80,134
76,98,270
69,80,277
77,81,337
69,101,291
32,122,169
79,72,2546
77,80,223
65,80,392
68,73,199
85,76,338
83,69,269
83,73,76
219,76,369
78,76,334
65,93,291
13,87,753
221,81,7676
32,112,256
65,74,721
76,80,491
71,96,347
67,76,184
219,72,354
82,68,361
82,58,88
69,81,106
13,73,314
221,99,222
32,95,199
40,37,1712
38,88,330
8,92,1822
40,76,1195
37,94,395
8,72,3628
86,61,466
32,138,3993
75,82,1675
69,92,336
83,87,154
75,97,384
86,82,267
219,66,352
82,88,429
82,73,76
69,80,119
13,102,876
221,80,600
32,102,169
192,93,257088
76,88,184
73,91,145
86,81,291
219,80,307
82,88,365
82,72,76
69,80,104
13,195,148543
13,111,273
106,64,1015
32,215,615
82,80,1777
16,151,1777
69,81,76
75,102,398
76,65,118
65,65,353
65,81,68
77,101,364
73,80,161
32,173,461
77,98,3499
219,88,446
74,107,399
85,64,122
84,80,165
65,80,215
77,97,491
73,77,137
65,49,330
8,76,534
83,65,338
77,69,442
219,66,323
84,76,334
84,80,84
8,88,1288
8,105,153
8,112,152
8,104,306
86,80,553
219,77,349
84,83,392
84,72,88
69,80,169
68,80,114
13,172,57580
13,95,277
106,66,676
32,169,503
77,108,3612
16,117,3612
65,96,253
65,219,104
73,80,76
76,65,150
77,107,180
32,158,85
65,241,27
82,88,26
86,81,153
85,87,330
68,91,331
69,77,123
83,91,122
13,81,6289
221,73,306
32,87,245
80,80,4855
219,86,245
72,81,568
73,86,276
65,72,380
82,76,350
86,84,215
83,77,195
219,80,414
78,93,319
65,91,323
68,88,138
13,73,322
221,88,231
32,103,211
74,73,2584
191,72,415
82,90,411
71,80,199
65,80,273
82,94,292
86,77,753
83,90,226
219,76,411
78,64,354
65,93,338
68,80,177
13,111,24138
13,198,251
106,49,642
32,117,676
65,92,1108
16,102,1108
83,77,107
69,77,137
83,80,106
219,95,402
78,81,460
65,80,319
68,88,306
69,65,123
83,73,118
82,80,230
8,88,553
84,101,368
32,141,146
76,81,5242
191,73,349
72,88,338
69,72,272
77,76,399
65,97,361
76,81,460
84,80,299
8,40,513098
8,96,322
8,103,191
8,80,215
8,49,319
8,34,816
8,24,9084
8,9,1968
8,93,5334
13,141,4534
