8,9,0
8,79,609
8,57,116
8,46,109
8,54,99
8,59,95
8,58,92
8,7,770
8,110,1014
8,88,167
8,73,145
8,92,108
8,86,147
8,86,269
8,51,598
8,6,3081
8,100,352
8,68,127
8,69,118
8,78,113
8,86,114
8,89,98
8,95,83
8,361,34
8,96,285
8,79,116
8,87,102
8,89,89
8,102,178
8,84,96
8,64,109
8,81,109
8,83,117
8,108,136
8,110,125
8,115,110
8,103,154
8,93,264
8,51,51048
8,107,147
8,106,99
8,93,318
188,58,786
8,18,10732
8,84,197
8,77,100
8,84,88
8,133,115
8,115,223
8,91,192
8,80,258
80,84,487
16,96,487
69,97,243
82,67,131
70,65,531
79,82,280
82,97,183
77,71,141
65,112,147
78,70,339
69,88,607
8,6,20171
8,100,317
8,120,119
8,73,111
8,68,112
8,89,86
8,88,91
8,82,113
8,125,204
8,93,355
