20,42,0
85,111,0
20,47,107
78,85,107
73,80,122
84,90,121
32,185,1645
56,101,797
8,96,347
8,63,74
56,111,36
8,127,472
32,90,141
56,116,398
190,95,133
32,164,423
20,16,7277
67,85,7277
20,122,38
72,85,118
82,106,184
73,126,65
83,127,251
84,84,74
77,101,303
65,133,268
83,111,111
32,148,95
84,91,313
82,85,153
65,144,41
68,117,120
73,95,71
84,137,417
73,100,74
79,85,103
78,79,535
83,132,193
190,201,254
13,101,2143
20,27,365
85,90,365
20,27,133
78,74,133
73,85,141
84,116,114
32,106,6
57,100,537
191,42,236
8,74,373
190,79,219
32,153,1508
20,53,439
69,79,439
20,149,82
84,90,538
69,100,79
82,59,30
84,70,315
65,164,137
73,53,64
78,64,215
77,105,116
69,101,40
78,79,5
84,90,169
13,126,771
20,63,904
85,95,904
20,90,140
78,96,140
73,80,179
84,115,194
32,143,48
49,168,160
48,78,663
190,95,215
32,132,2743
20,11,348
82,86,348
20,48,113
69,85,113
86,169,345
73,95,99
83,32,189
73,95,189
79,90,88
78,106,196
13,85,124
20,58,1103
85,95,1103
20,51,159
78,72,159
73,79,159
84,110,156
32,112,86
49,43,456
50,212,456
8,116,211
49,196,51
190,106,405
32,111,3203
20,27,172
76,101,172
20,48,89
79,79,89
78,78,193
68,139,279
79,100,46
78,68,168
13,94,256
20,63,625
85,96,625
20,73,115
78,90,115
73,79,175
84,5,301
32,110,301
49,132,265
50,106,106
20,31,5536
83,84,5536
20,154,25
85,85,241
80,116,622
69,113,153
82,85,99
83,133,155
84,111,270
73,101,98
84,26,106
73,90,106
79,79,108
78,68,190
83,111,139
190,89,199
190,116,4823
32,116,283
8,95,1309
13,63,592
8,96,2671
13,85,1951
20,22,3600
85,96,3600
20,37,122
78,79,122
73,80,153
84,110,167
32,122,78
49,142,56
51,112,151
190,100,173
32,191,3356
20,32,3610
84,90,3610
20,47,105
72,80,105
69,133,165
77,5,214
69,106,214
32,85,101
80,83,479
65,5,375
82,74,375
75,100,425
83,142,85
13,111,45
20,27,2808
85,95,2808
20,26,125
78,85,125
73,85,150
84,137,272
32,233,227
32,111,1766
49,126,723
52,84,247
190,106,84
32,101,273
20,323,11274
66,12,233
20,16,233
69,90,233
65,164,446
85,94,256
84,107,234
89,59,159
32,111,159
83,195,144
80,84,67
79,79,106
84,133,211
20,37,4354
83,74,4354
20,96,42
84,105,289
85,69,80
68,121,171
69,95,79
78,95,72
84,90,52
83,133,326
32,164,5
67,90,195
65,179,626
78,69,528
186,68,351
16,126,351
13,69,133
189,74,594
8,74,40159
8,74,796
84,79,22990
65,137,106
76,90,109
75,49,283
32,143,283
65,205,58
66,85,126
79,79,257
85,73,270
84,79,280
32,138,39
20,15,449
67,84,449
20,127,27
72,106,104
82,101,196
73,87,98
83,38,547
84,86,547
77,100,303
65,144,35
83,5,194
32,127,194
84,90,101
82,84,99
65,158,11
68,159,119
73,95,40
84,106,119
73,94,6
79,74,94
78,79,189
83,16,190
32,143,190
73,79,70
78,68,242
32,131,242
84,84,105
72,15,187
69,22,96
32,111,96
70,105,367
65,16,282
77,90,282
73,84,124
76,84,105
89,68,279
32,5,75
65,30,96
78,110,96
68,11,190
32,111,190
83,97,19
67,121,173
72,80,109
79,79,252
79,73,65
76,62,88
13,104,202
189,69,510
16,211,6487
73,74,5760
78,95,148
84,74,184
69,111,125
82,85,98
86,133,201
73,105,83
69,94,168
87,89,102
32,95,37
67,111,226
76,95,102
65,127,80
83,79,192
83,85,113
77,116,81
65,159,16
84,95,16
69,95,51
83,4,191
32,116,191
65,40,81
78,115,81
68,15,147
32,111,147
77,111,130
65,136,39
75,85,42
69,84,39
32,111,6
65,42,110
32,111,110
82,79,197
69,127,76
80,95,126
79,73,83
82,116,166
84,95,120
13,95,301
189,80,980
87,137,5926
82,122,143
73,111,198
84,90,87
69,101,140
32,153,16
65,132,6
32,132,5
82,95,104
69,84,97
86,154,309
73,228,148
69,117,70
87,122,99
32,169,5
79,159,378
70,123,524
32,143,10
65,21,137
32,159,137
70,158,51
73,117,11
76,74,558
77,53,163
13,69,221
189,69,645
84,100,9705
65,206,260
76,107,102
75,127,116
32,148,123
65,209,53
78,126,98
68,74,144
