13,110,0
32,31,1309
32,60,220
32,72,120
32,19,241
8,71,574
71,70,463
16,74,463
69,101,158
79,72,250
77,81,140
69,71,90
69,90,102
84,50,60
82,60,110
73,80,243
76,70,131
73,51,102
78,70,120
69,80,110
32,50,72
75,70,654
85,50,121
78,60,132
83,5,221
84,62,221
13,70,140515
32,109,976
32,99,128
32,60,101
32,50,109
32,60,109
32,89,131
16,20,825
75,62,825
65,59,158
65,100,89
82,62,39
84,59,99
32,79,199
83,99,339
219,69,280
66,71,330
82,70,217
65,99,101
80,60,488
191,69,188
69,89,121
86,61,109
65,101,109
75,70,109
83,79,138
