13,69,0
13,112,718
219,92,378
16,162,378
80,90,119
73,81,129
75,80,119
85,60,119
76,90,162
32,90,168
79,80,161
78,59,169
32,80,142
75,119,159
65,91,80
65,120,20
65,131,738
8,80,441
78,89,268
69,80,131
68,140,129
32,83,29
192,90,238
77,80,250
66,83,238
69,140,188
82,60,69
190,80,920
50,73,80013
16,143,80013
69,70,747
16,100,747
69,60,52
83,89,110
84,82,159
73,70,209
32,79,252
16,348,430
75,82,20
69,70,249
69,70,69
76,89,231
69,162,70
32,70,20
219,92,1308
80,89,239
73,73,149
75,80,149
32,90,230
54,70,989
190,70,420
32,80,159
75,80,170
76,110,119
65,123,69
83,69,149
83,161,80
73,80,20
76,100,129
69,109,122
221,89,5069
32,109,951
75,113,529
69,99,219
69,131,100
76,30,179
69,149,179
219,100,162
80,80,158
69,90,459
84,70,182
85,91,219
83,80,149
50,70,510
16,100,510
188,70,1672
32,70,189
16,70,2320
75,140,2320
65,193,109
74,119,129
65,171,70
32,89,60
83,90,751
16,94,751
65,90,105
82,79,192
65,189,20
80,82,119
85,60,189
85,60,69
188,60,331
32,62,159
16,60,2906
76,92,2906
73,70,159
73,90,79
83,50,181
73,80,181
32,81,229
16,90,530
80,94,530
73,70,155
73,70,69
84,79,171
83,70,179
190,80,341
32,70,221
16,70,7144
65,90,7144
86,100,540
73,79,219
84,4,272
65,160,272
188,70,280
32,60,149
8,133,4969
8,109,278
13,70,1910
16,40,5227
50,70,5227
69,73,669
16,77,669
69,70,55
83,80,109
84,83,159
73,79,189
32,90,181
75,99,169
69,59,133
69,109,80
76,5,139
69,143,139
32,60,109
16,372,258
84,81,139
186,69,319
186,50,93
86,80,618
73,70,221
72,90,169
73,72,129
75,80,119
8,100,3980
8,119,361
190,83,608
37,21,3169
39,75,775
8,70,305
40,114,709
39,105,355
8,60,397
39,11,1431
39,108,223
39,114,104
39,94,115
39,115,146
39,114,144
39,125,177
32,80,366
54,62,758
188,60,460
8,72,388
190,70,308
32,80,230
75,90,588
76,130,112
65,129,99
83,61,221
83,199,119
73,79,381
76,100,151
69,129,129
32,80,152
73,110,5000
16,113,5000
32,100,336
79,90,559
83,80,280
65,142,90
190,119,1120
32,70,250
16,70,2298
75,143,2298
65,189,149
74,120,131
65,179,30
32,132,589
16,53,417
83,93,417
65,100,99
82,100,821
65,159,119
80,80,111
85,60,189
85,50,82
188,70,358
32,60,220
73,80,1990
16,130,1990
78,100,152
71,81,328
82,80,159
73,89,262
68,80,229
32,60,251
80,80,1311
16,120,1311
85,72,228
75,70,219
75,60,79
190,90,1111
32,80,238
65,90,420
16,142,420
86,92,408
73,80,228
84,80,182
65,140,39
13,73,648
69,70,2508
16,100,2508
69,70,39
83,70,129
84,76,166
73,89,179
32,90,221
75,99,391
69,102,209
69,159,79
76,109,40
69,110,43
32,79,129
75,89,301
79,70,99
78,80,172
84,69,199
82,79,122
79,70,209
76,70,191
76,80,60
84,80,230
186,130,420
186,82,308
68,70,480
32,119,1902
54,80,901
190,79,400
32,90,169
75,80,152
76,110,129
65,161,129
83,70,199
83,83,69
73,79,229
76,90,141
69,130,149
190,80,500
32,60,310
16,80,889
75,100,889
65,202,159
74,110,49
65,161,60
32,100,69
83,90,351
16,94,351
65,80,115
82,99,330
65,172,80
80,89,110
85,62,209
85,70,69
188,69,1109
32,80,152
75,90,1450
16,130,1450
82,80,198
73,100,232
83,172,69
84,80,29
73,70,209
73,90,72
78,100,228
65,149,151
32,70,50
79,90,1750
16,130,1750
82,80,391
71,86,182
76,90,251
65,163,99
190,80,419
32,30,218
65,80,282
16,84,282
86,80,336
73,79,199
84,70,192
65,140,49
