8,156,0
51,81,279
13,122,46713
70,52,9289
16,82,9289
190,71,874
32,69,159
16,42,705
87,73,705
65,111,137
84,63,176
84,69,79
188,69,1024
32,59,119
65,79,309
16,83,309
190,69,1976
32,79,290
77,71,646
16,101,646
73,69,130
76,82,228
66,71,337
79,110,1213
85,79,427
82,50,220
78,79,428
69,108,219
32,71,995
74,69,169
65,109,99
32,59,112
82,72,1818
16,121,1818
190,62,1331
32,69,159
68,60,1065
16,119,1065
73,90,269
67,129,527
75,80,1185
69,112,157
78,69,110
83,109,418
32,70,497
50,69,586
16,141,586
83,71,1003
16,101,1003
85,70,417
85,69,59
82,122,109
32,69,100
74,69,348
79,70,227
79,71,59
78,59,160
73,50,139
83,89,80
84,59,40
65,109,70
77,91,39
73,68,111
83,91,60
69,101,107
32,90,19
82,67,249
65,70,132
65,90,118
77,81,29
65,88,81
84,68,90
50,50,2358
16,90,2358
190,70,3642
50,90,20794
48,50,218
48,69,71
55,61,377
32,188,3464
32,102,13643
50,99,675
48,60,160
48,60,69
57,70,177
8,69,3773
77,80,25141
16,84,25141
65,92,164
65,119,88
76,69,50
73,62,130
77,60,128
73,61,118
78,60,129
69,131,198
190,69,12261
16,110,12261
32,86,1636
75,63,2189
16,92,2189
73,60,108
86,71,378
73,58,238
75,69,141
69,70,129
83,90,140
84,70,70
69,89,88
32,71,60
77,82,386
65,69,90
65,99,99
76,81,30
73,70,119
77,69,138
73,50,111
78,50,139
69,79,129
13,59,21257
32,89,540
32,70,109
32,59,98
32,71,81
32,70,99
32,59,90
32,59,101
32,69,99
32,79,89
32,81,91
32,81,119
65,59,826
16,79,826
75,69,696
86,69,211
65,120,40
82,50,70
69,100,58
76,59,178
76,80,82
77,71,287
65,80,79
65,99,99
76,70,69
32,49,211
56,50,676
16,70,676
75,69,3576
16,119,3576
79,70,69
83,92,118
77,70,50
79,71,207
83,109,71
69,90,118
76,71,89
65,109,70
69,90,119
86,69,259
32,60,1085
75,89,221
79,60,99
76,83,98
69,97,30
84,80,109
73,81,140
83,87,61
69,99,130
71,61,90
65,90,97
188,80,2030
32,61,230
86,59,2838
69,89,119
83,89,131
73,49,100
86,62,227
191,69,298
82,89,131
86,68,141
73,61,160
32,70,158
76,71,138
79,60,129
79,68,70
77,61,129
65,89,100
68,70,179
57,50,3166
16,70,3166
8,69,29523
8,70,88
8,80,69
8,70,71
8,60,99
8,69,99
8,80,101
8,91,376
8,90,567
69,109,458
82,102,129
73,60,188
78,72,207
69,119,80
86,70,69
65,99,110
68,61,60
8,59,3055
75,59,261
13,178,12327
84,79,907
16,138,907
85,72,109
17,72,1353
18,83,1353
83,160,1353
73,79,149
221,59,907
32,62,168
74,69,150
65,110,89
32,59,101
80,60,1642
65,140,109
83,90,238
84,69,478
69,100,101
76,69,119
76,70,69
77,69,131
65,69,179
65,90,121
76,69,966
221,70,797
32,71,356
8,89,2600
8,82,237
190,60,8593
16,100,8593
32,52,138
16,29,6434
75,59,6434
65,109,129
83,72,148
83,99,100
32,80,69
74,70,229
65,89,79
32,59,30
75,81,151
79,58,130
69,101,99
82,88,129
13,148,868
75,70,5688
16,121,5688
79,60,67
76,60,270
76,79,90
65,90,209
65,109,89
90,139,1126
17,148,1126
18,157,1126
190,69,1088
16,90,1088
32,51,208
84,60,3704
16,63,3704
65,109,307
77,60,477
77,59,79
32,69,121
86,60,139
219,79,261
73,60,188
32,60,160
86,70,187
65,120,101
72,66,3
69,109,99
82,80,170
13,121,785
13,82,9569
70,70,2558
16,74,2558
82,59,138
79,69,339
84,60,268
65,80,120
65,89,90
17,247,184
18,253,184
90,129,11
16,61,1266
190,66,1266
32,115,9729
8,42,2897
83,121,2746
73,50,100
73,89,59
8,41,788
8,70,137
8,80,280
83,59,667
16,63,667
73,50,344
73,71,80
76,80,149
13,122,2697
86,79,736
16,84,736
79,60,236
79,69,59
76,71,109
73,61,99
77,69,128
73,62,109
78,50,129
69,98,70
190,109,688
16,112,688
32,50,176
83,79,3149
16,84,3149
73,70,514
78,60,138
73,59,122
83,99,69
65,81,99
86,70,70
73,62,158
83,111,57
84,69,50
32,60,258
80,79,708
85,71,519
82,49,248
74,59,249
69,91,61
75,69,69
65,99,89
83,89,121
32,69,89
74,60,251
65,89,69
32,71,49
78,70,348
219,70,289
85,60,299
13,101,1313
84,79,2172
16,83,2172
82,60,95
192,80,408
75,79,260
75,68,61
73,71,91
77,69,118
73,60,109
78,61,120
69,99,59
