13,67,0
69,75,23153
16,107,23153
82,93,715
78,110,452
83,210,350
84,103,10
32,73,262
69,85,1714
16,105,1714
78,63,397
78,65,75
79,82,365
32,85,223
76,102,360
85,63,210
85,77,75
76,95,190
69,223,245
84,78,57
85,98,296
83,178,132
32,30,287
50,85,1093
16,95,1093
78,83,2277
16,125,2277
73,67,278
73,80,75
32,80,209
86,110,213
65,262,55
73,20,45
73,17,38
75,100,133
83,110,132
69,178,160
75,117,50
83,200,40
32,87,28
37,80,1870
37,85,133
37,105,117
37,82,118
37,83,129
37,130,152
37,115,448
8,82,965
75,78,3555
219,83,462
73,80,310
75,83,117
32,80,175
79,82,240
78,75,205
32,88,105
74,77,155
191,70,558
191,72,75
78,92,648
85,90,183
68,85,266
50,73,775
16,128,775
69,90,4144
32,88,1875
80,93,397
69,88,342
65,28,157
83,83,157
84,108,287
32,75,177
69,87,218
83,85,105
73,87,433
84,10,313
65,155,313
77,95,167
73,93,145
69,88,602
8,80,902
78,97,413
69,80,353
13,60,5434
76,105,275881
85,97,258
71,105,253
69,80,202
77,87,463
73,95,184
83,87,313
75,103,520
79,95,182
78,95,195
84,105,233
82,93,127
79,85,475
76,65,182
76,75,75
37,170,1013
37,10,776
37,115,253
37,95,140
37,148,127
37,155,155
13,67,690
