13,91,0
16,22,683
77,66,683
65,88,163
65,103,100
76,75,57
73,70,128
77,53,149
73,61,142
78,59,140
69,101,104
16,62,630
190,72,630
32,78,206
16,49,1418
78,81,1418
65,99,128
86,63,117
73,76,251
84,73,623
82,91,129
79,66,130
8,75,435
8,61,105
8,63,90
8,71,100
8,72,82
8,66,107
8,58,120
75,75,624
16,90,624
85,63,113
83,41,343
8,117,910
78,90,513
83,143,319
84,67,88
78,75,1867
73,48,148
75,72,126
32,81,157
16,40,388
78,83,388
65,93,127
86,66,67
73,75,258
84,84,842
82,81,154
79,74,117
76,69,150
76,80,79
65,110,91
32,80,95
74,70,568
191,70,387
76,66,290
74,59,187
69,96,132
78,75,101
68,69,228
65,115,87
77,80,78
73,62,142
78,72,147
69,97,111
