78,94,0
69,172,125
32,125,47
84,78,1890
69,78,172
69,94,47
66,141,375
32,125,15
86,31,157
65,16,140
72,94,140
69,109,188
84,125,141
8,31,3437
8,156,532
8,110,62
8,125,78
8,156,281
69,15,1485
65,187,1485
66,94,344
32,156,78
83,141,1531
85,94,219
85,78,62
76,94,469
73,109,125
83,157,31
69,110,15
32,125,62
74,32,406
65,78,78
32,140,78
75,94,16
73,94,93
82,94,156
74,31,266
65,203,266
76,109,16
73,78,219
75,78,109
85,109,110
32,125,78
84,78,860
69,93,125
75,109,235
83,32,203
84,94,203
73,125,156
32,125,63
69,63,11312
82,94,109
73,94,187
78,94,141
69,79,171
86,109,156
85,109,172
83,31,219
73,78,219
190,78,344
32,94,344
84,93,3500
16,140,3500
69,109,110
65,187,16
66,94,172
188,140,219
32,140,16
77,109,32
73,141,109
83,78,125
32,31,47
79,109,47
78,140,157
32,156,16
83,172,47
76,94,328
191,94,156
78,78,234
71,78,250
190,93,532
32,109,141
13,78,17204
106,94,859
32,125,234
8,63,14297
13,78,500
106,78,1531
39,125,1453
39,79,1031
8,78,218
84,78,532
8,110,1937
8,110,140
13,78,547
106,78,281
32,141,172
84,78,10937
69,16,219
65,156,219
66,94,250
32,141,2828
74,0,375
65,125,78
32,140,78
79,125,63
83,203,125
8,172,703
8,140,94
8,140,79
8,140,110
8,156,125
8,78,18516
188,141,328
32,140,47
75,110,172
85,94,109
8,94,281
8,125,515
77,94,391
73,78,109
76,94,141
76,79,93
69,156,109
32,109,16
74,94,47
191,78,172
82,94,250
71,94,140
73,141,156
32,125,31
83,94,156
65,109,141
65,141,31
66,94,78
32,15,172
83,203,172
219,94,15
78,110,203
85,93,125
32,125,94
76,93,485
73,78,141
73,78,63
71,78,234
73,79,156
84,94,171
65,156,16
68,78,16
65,125,15
13,63,2500
106,94,609
32,125,375
79,94,828
83,78,234
75,94,250
65,156,16
66,78,31
32,172,16
