73,99,0
86,89,391
16,156,391
32,87,373
75,107,463
16,149,463
73,79,82
82,76,241
74,108,362
65,10,250
78,110,250
68,97,576
85,97,293
83,176,31
32,116,764
74,125,646
65,188,61
32,100,51
192,95,341
72,92,341
73,109,211
83,198,122
75,95,32
79,92,131
78,88,212
68,78,312
13,53,874
16,94,6953
75,104,6953
191,80,336
83,187,307
73,91,252
75,97,143
73,84,122
82,93,251
74,97,613
65,130,143
68,173,217
32,113,57
69,187,103
73,95,32
32,80,223
80,88,282
219,75,282
76,80,386
69,153,167
13,73,371
192,100,4970
16,110,4970
72,90,286
73,106,204
83,182,122
75,95,31
79,82,142
78,82,251
78,100,120
65,175,71
32,83,31
75,78,232
192,71,272
192,86,91
83,238,202
73,113,383
83,192,122
13,71,282
192,114,7717
16,124,7717
72,87,302
73,109,201
83,192,31
75,100,10
79,70,133
78,82,212
78,92,81
65,67,250
75,87,250
82,87,296
73,71,342
73,72,72
84,77,216
73,81,292
75,106,181
65,179,41
32,85,32
84,86,267
69,81,202
82,105,182
65,205,52
86,112,21
65,187,43
68,76,41
32,64,432
78,107,2800
79,76,294
79,81,72
76,95,132
69,113,380
68,102,232
13,66,480
16,56,4711
82,98,4711
65,197,304
72,116,171
65,141,62
221,97,603
32,65,252
84,94,566
191,89,403
78,102,322
65,180,34
80,90,136
191,85,132
69,85,322
86,102,251
65,167,43
32,73,10
85,102,322
83,193,213
75,95,132
189,85,952
16,95,952
13,70,616
16,60,11890
77,102,11890
85,92,222
82,92,242
69,84,132
76,82,352
73,81,132
75,81,122
85,75,132
76,85,208
84,82,252
32,91,222
84,88,232
191,93,424
78,94,322
65,188,22
80,90,284
191,84,172
69,73,351
86,10,310
65,183,310
32,69,161
8,25,7477
8,87,191
8,128,112
8,95,141
8,100,174
16,202,536
69,91,21
69,91,52
83,94,113
84,84,232
73,78,322
77,85,172
65,103,117
65,162,81
83,95,62
84,104,263
32,85,241
74,89,225
65,194,32
32,80,124
37,19,2238
37,123,163
37,106,91
37,141,32
37,147,103
37,126,211
37,164,202
8,107,484
69,89,713
16,99,713
39,15,1715
69,90,3257
69,107,53
83,91,122
84,92,242
76,98,462
65,123,123
83,170,197
84,86,117
69,103,214
83,204,123
84,88,42
13,71,432
80,104,4936
16,125,4936
219,93,242
71,112,382
69,200,133
78,107,63
69,168,32
77,90,30
73,88,152
78,20,243
69,38,140
32,87,140
79,81,262
77,40,230
65,207,230
32,31,51
77,90,185
65,84,82
65,172,92
73,78,72
76,88,132
77,104,132
65,178,52
13,75,122
13,105,5898
86,109,3518
16,202,3518
32,118,282
16,10,5089
16,70,1241
80,102,1241
65,182,322
72,125,122
65,173,10
68,92,112
32,114,312
79,90,727
78,96,221
32,92,111
80,141,222
65,196,44
72,112,52
65,183,20
68,108,62
32,82,232
74,122,241
65,188,32
32,86,10
72,92,162
69,10,360
65,20,160
68,106,160
32,65,242
79,99,301
78,90,243
32,96,134
72,96,151
69,105,262
65,178,52
68,124,22
189,88,646
16,130,646
13,63,614
16,100,4147
80,120,4147
65,180,327
69,90,220
76,114,382
85,108,222
86,86,354
32,85,152
80,123,697
65,199,121
72,104,63
69,87,243
76,85,381
73,93,217
83,195,222
85,105,122
83,163,157
13,63,790
16,71,6182
78,103,6182
69,79,352
69,108,62
68,102,182
32,101,262
82,85,232
69,74,172
69,95,52
84,86,171
76,94,422
73,90,144
75,84,122
85,79,171
68,175,192
32,89,61
74,91,302
191,85,422
76,82,201
74,83,201
69,105,141
68,155,162
13,81,392
16,71,5779
84,114,5779
69,95,202
73,104,416
83,181,82
73,85,232
80,78,212
191,81,202
69,83,327
86,98,272
