73,72,0
68,85,316
65,145,33
188,73,815
13,59,393
86,16,2866
65,208,2866
74,97,142
65,41,162
76,76,162
73,72,142
75,57,144
75,71,81
85,71,142
32,82,253
13,67,2216
106,65,268
32,54,331
79,84,18212
83,81,254
75,0,364
65,194,364
66,60,32
32,87,128
75,90,161
73,55,97
82,90,174
74,0,367
65,16,161
32,88,161
75,75,143
73,69,98
82,76,174
74,80,253
85,54,113
84,15,216
65,130,216
68,0,152
65,115,152
32,79,191
74,90,1943
65,41,163
32,88,163
192,77,238
77,79,222
66,78,205
82,75,191
73,81,254
75,56,144
75,55,81
85,71,142
32,95,238
86,75,191
79,76,224
82,77,208
77,82,284
73,72,129
83,94,222
84,94,221
65,149,49
68,70,33
65,118,113
188,71,11215
13,40,331
106,64,749
32,56,361
75,104,27842
79,89,111
68,96,205
85,79,238
84,76,175
186,80,285
186,83,66
68,139,158
13,78,127
84,72,377
85,74,160
78,58,175
78,68,66
73,87,144
84,77,174
186,68,300
186,84,66
68,140,222
13,41,143
13,111,5556
13,67,251
8,78,690
16,33,7868
75,83,897
73,55,114
82,76,205
74,83,317
85,70,114
84,0,234
65,207,234
77,79,64
73,57,143
78,90,143
69,160,35
32,90,180
74,86,581
65,41,195
32,90,195
74,74,159
85,70,97
84,72,143
85,60,142
83,76,190
84,16,266
65,208,266
77,86,441
73,71,128
78,86,129
69,109,189
32,97,705
82,74,478
69,70,113
73,79,253
83,70,149
73,70,149
77,74,190
73,77,142
83,175,50
69,89,33
83,200,111
84,77,15
13,52,5081
75,84,1049
73,70,113
82,74,175
74,15,368
65,192,368
