77,98,0
65,117,100
84,67,198
69,132,78
77,76,84
65,78,99
65,101,92
84,70,49
73,63,190
75,63,126
65,89,121
13,111,18345
78,72,747
16,81,747
85,64,127
77,68,157
66,80,146
69,85,91
82,87,89
32,75,41
74,70,132
65,79,88
32,64,75
65,67,88
82,65,104
86,65,148
32,140,17699
8,157,18217
13,76,1275
8,118,3233
8,111,285
65,59,627
16,87,627
8,151,3474
188,62,1462
32,50,186
8,72,3644
75,66,293
8,89,24051
13,89,1657
8,147,3228
8,133,214
75,66,721
8,50,872
75,70,1949
16,117,1949
13,101,9955
84,64,10031
16,95,10031
191,59,532
72,70,410
84,60,188
32,66,241
79,62,439
84,67,332
83,156,57
73,62,8
84,52,166
65,80,90
86,70,37
65,91,73
