39,88,0
32,121,369
20,16,613
70,66,613
20,126,38
85,66,138
76,82,213
70,96,422
73,76,54
76,50,143
76,80,61
8,92,731
8,74,73
8,46,70
8,51,60
8,57,53
8,71,48
8,78,58
70,72,595
85,66,458
20,86,458
76,81,193
70,91,437
73,71,44
76,80,164
76,97,68
32,121,178
65,171,1001
76,62,63
76,71,83
32,100,128
84,76,40
72,87,108
69,136,23
32,111,243
65,101,214
83,51,277
83,82,138
73,131,113
71,66,612
78,57,143
77,80,99
69,106,54
78,77,13
84,86,537
83,101,159
32,108,159
87,101,255
82,101,174
73,81,118
84,71,103
84,62,93
69,106,153
78,101,149
32,160,149
84,81,209
72,100,114
69,96,29
32,122,23
8,111,786
8,64,103
8,66,91
8,92,63
65,29,471
83,122,471
32,147,63
87,100,468
69,72,103
76,40,154
76,62,78
32,112,132
65,107,277
83,77,98
32,120,9
79,101,298
82,61,203
65,17,314
76,111,314
190,76,172
